All people in poverty (2019),Children ages 0-17 in poverty (2019),08029,Delta,6,15.1,12.1,18.1,21.1,14.8,27.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),08031,Denver,1,12.1,10.9,13.3,15.6,12.4,18.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),08033,Dolores,9,12.8,9.6,16.0,15.4,10.2,20.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),08035,Douglas,1,2.7,2.2,3.2,2.4,1.6,3.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),08037,Eagle,5,7.9,6.5,9.3,8.2,5.8,10.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),08039,Elbert,1,5.7,4.5,6.9,7.1,4.8,9.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),08041,El Paso,2,8.8,7.8,9.8,10.4,8.0,12.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),08043,Fremont,4,16.1,12.8,19.4,20.9,15.0,26.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),08045,Garfield,5,9.6,8.0,11.2,11.9,8.6,15.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),08047,Gilpin,1,6.8,5.2,8.4,8.5,5.6,11.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),08049,Grand,7,8.1,6.4,9.8,9.5,6.4,12.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),08051,Gunnison,7,11.6,9.0,14.2,10.1,6.6,13.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),08053,Hinsdale,9,8.9,6.6,11.2,19.1,12.6,25.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),08055,Huerfano,6,20.0,14.9,25.1,35.4,23.6,47.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),08057,Jackson,9,12.6,9.4,15.8,18.5,12.5,24.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),08059,Jefferson,1,7.2,6.3,8.1,9.0,7.2,10.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),08061,Kiowa,9,13.5,10.4,16.6,17.6,11.8,23.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),08063,Kit Carson,7,13.2,10.0,16.4,20.0,13.5,26.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),08065,Lake,6,11.4,8.5,14.3,18.1,12.1,24.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),08067,La Plata,4,11.3,9.3,13.3,14.2,10.8,17.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),08069,Larimer,2,10.3,8.9,11.7,8.5,6.0,11.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),08071,Las Animas,7,17.6,13.6,21.6,24.9,16.3,33.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),08073,Lincoln,8,17.0,13.2,20.8,21.0,14.0,28.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),08075,Logan,7,12.9,9.5,16.3,16.3,10.7,21.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),08077,Mesa,3,11.2,9.1,13.3,14.3,10.2,18.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),08079,Mineral,9,9.4,7.2,11.6,16.0,10.8,21.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),08081,Moffat,7,12.2,10.0,14.4,14.5,10.4,18.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),08083,Montezuma,6,14.9,11.3,18.5,24.6,16.2,33.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),08085,Montrose,4,13.2,10.6,15.8,18.5,13.1,23.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),08087,Morgan,6,11.9,9.4,14.4,15.0,10.6,19.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),08089,Otero,6,24.2,20.2,28.2,33.6,25.9,41.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),08091,Ouray,9,6.9,5.1,8.7,9.7,6.5,12.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),08093,Park,1,8.6,6.6,10.6,13.0,9.1,16.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),08095,Phillips,9,10.4,7.8,13.0,14.8,9.7,19.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),08097,Pitkin,7,6.2,4.6,7.8,5.8,3.9,7.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),08099,Prowers,7,18.2,13.5,22.9,25.5,17.0,34.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),08101,Pueblo,3,17.8,15.8,19.8,24.1,19.6,28.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),08103,Rio Blanco,9,10.3,7.8,12.8,12.8,8.8,16.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),08105,Rio Grande,7,14.4,10.9,17.9,21.8,14.5,29.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),08107,Routt,7,7.2,5.8,8.6,6.5,4.2,8.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),08109,Saguache,9,25.4,19.8,31.0,38.8,26.2,51.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),08111,San Juan,9,13.7,10.2,17.2,19.3,12.8,25.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),08113,San Miguel,9,9.9,8.0,11.8,9.3,6.3,12.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),08115,Sedgwick,9,14.6,11.2,18.0,24.5,16.5,32.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),08117,Summit,5,6.4,4.7,8.1,6.9,4.6,9.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),08119,Teller,2,7.9,6.0,9.8,12.1,8.1,16.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),08121,Washington,9,11.8,8.9,14.7,17.2,11.4,23.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),08123,Weld,2,8.4,7.1,9.7,9.8,7.4,12.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),08125,Yuma,7,12.8,10.0,15.6,15.9,10.6,21.2

Textbox93,Textbox96,fips,county,ruc_code,total_est,total_Bmin,total_Bmax,under18,under18_Bmin,under18_Bmax
All people in poverty (2019),Children ages 0-17 in poverty (2019),08000,Colorado,,"531,331","516,240","546,422","139,017","130,741","147,293"
All people in poverty (2019),Children ages 0-17 in poverty (2019),08001,Adams,1,"47,464","41,198","53,730","16,123","12,852","19,394"
All people in poverty (2019),Children ages 0-17 in poverty (2019),08003,Alamosa,7,"3,019","2,341","3,697",969,670,"1,268"
All people in poverty (2019),Children ages 0-17 in poverty (2019),08005,Arapahoe,1,"47,072","40,713","53,431","13,613","10,155","17,071"
All people in poverty (2019),Children ages 0-17 in poverty (2019),08007,Archuleta,7,"1,502","1,133","1,871",492,324,660
All people in poverty (2019),Children ages 0-17 in poverty (2019),08009,Baca,9,675,514,836,225,150,300
All people in poverty (2019),Children ages 0-17 in poverty (2019),08011,Bent,7,"1,354","1,065","1,643",266,185,347
All people in poverty (2019),Children ages 0-17 in poverty (2019),08013,Boulder,2,"33,965","31,272","36,658","4,890","3,606","6,174"
All people in poverty (2019),Children ages 0-17 in poverty (2019),08014,Broomfield,1,"2,865","2,226","3,504",715,496,934
All people in poverty (2019),Children ages 0-17 in poverty (2019),08015,Chaffee,7,"2,070","1,620","2,520",394,273,515
All people in poverty (2019),Children ages 0-17 in poverty (2019),08017,Cheyenne,9,243,183,303,91,61,121
All people in poverty (2019),Children ages 0-17 in poverty (2019),08019,Clear Creek,1,709,544,874,140,93,187
All people in poverty (2019),Children ages 0-17 in poverty (2019),08021,Conejos,9,"1,624","1,266","1,982",537,377,697
All people in poverty (2019),Children ages 0-17 in poverty (2019),08023,Costilla,9,955,710,"1,200",286,190,382
All people in poverty (2019),Children ages 0-17 in poverty (2019),08025,Crowley,8,"1,249",901,"1,597",202,135,269
All people in poverty (2019),Children ages 0-17 in poverty (2019),08027,Custer,8,577,427,727,173,115,231
All people in poverty (2019),Children ages 0-17 in poverty (2019),08029,Delta,6,"4,602","3,683","5,521","1,269",893,"1,645"
All people in poverty (2019),Children ages 0-17 in poverty (2019),08031,Denver,1,"86,020","77,647","94,393","21,230","16,926","25,534"
All people in poverty (2019),Children ages 0-17 in poverty (2019),08033,Dolores,9,262,197,327,61,41,81
All people in poverty (2019),Children ages 0-17 in poverty (2019),08035,Douglas,1,"9,622","7,747","11,497","2,096","1,411","2,781"
All people in poverty (2019),Children ages 0-17 in poverty (2019),08037,Eagle,5,"4,365","3,587","5,143",952,669,"1,235"
All people in poverty (2019),Children ages 0-17 in poverty (2019),08039,Elbert,1,"1,514","1,190","1,838",397,266,528
All people in poverty (2019),Children ages 0-17 in poverty (2019),08041,El Paso,2,"61,692","54,718","68,666","17,589","13,560","21,618"
All people in poverty (2019),Children ages 0-17 in poverty (2019),08043,Fremont,4,"6,361","5,042","7,680","1,560","1,122","1,998"
All people in poverty (2019),Children ages 0-17 in poverty (2019),08045,Garfield,5,"5,694","4,741","6,647","1,747","1,263","2,231"
All people in poverty (2019),Children ages 0-17 in poverty (2019),08047,Gilpin,1,421,321,521,76,50,102
All people in poverty (2019),Children ages 0-17 in poverty (2019),08049,Grand,7,"1,271","1,011","1,531",246,165,327
All people in poverty (2019),Children ages 0-17 in poverty (2019),08051,Gunnison,7,"1,920","1,494","2,346",292,193,391
All people in poverty (2019),Children ages 0-17 in poverty (2019),08053,Hinsdale,9,72,54,90,21,14,28
All people in poverty (2019),Children ages 0-17 in poverty (2019),08055,Huerfano,6,"1,349","1,004","1,694",387,258,516
All people in poverty (2019),Children ages 0-17 in poverty (2019),08057,Jackson,9,175,131,219,43,29,57
All people in poverty (2019),Children ages 0-17 in poverty (2019),08059,Jefferson,1,"41,258","36,233","46,283","10,060","8,002","12,118"
All people in poverty (2019),Children ages 0-17 in poverty (2019),08061,Kiowa,9,188,145,231,58,39,77
All people in poverty (2019),Children ages 0-17 in poverty (2019),08063,Kit Carson,7,927,699,"1,155",354,239,469
All people in poverty (2019),Children ages 0-17 in poverty (2019),08065,Lake,6,913,678,"1,148",285,190,380
All people in poverty (2019),Children ages 0-17 in poverty (2019),08067,La Plata,4,"6,127","5,062","7,192","1,464","1,110","1,818"
All people in poverty (2019),Children ages 0-17 in poverty (2019),08069,Larimer,2,"35,894","31,087","40,701","5,767","4,048","7,486"
All people in poverty (2019),Children ages 0-17 in poverty (2019),08071,Las Animas,7,"2,407","1,856","2,958",639,418,860
All people in poverty (2019),Children ages 0-17 in poverty (2019),08073,Lincoln,8,793,614,972,238,159,317
All people in poverty (2019),Children ages 0-17 in poverty (2019),08075,Logan,7,"2,389","1,754","3,024",633,414,852
All people in poverty (2019),Children ages 0-17 in poverty (2019),08077,Mesa,3,"16,840","13,730","19,950","4,600","3,275","5,925"
All people in poverty (2019),Children ages 0-17 in poverty (2019),08079,Mineral,9,72,55,89,17,12,22
All people in poverty (2019),Children ages 0-17 in poverty (2019),08081,Moffat,7,"1,611","1,319","1,903",484,348,620
All people in poverty (2019),Children ages 0-17 in poverty (2019),08083,Montezuma,6,"3,856","2,928","4,784","1,373",906,"1,840"
All people in poverty (2019),Children ages 0-17 in poverty (2019),08085,Montrose,4,"5,565","4,457","6,673","1,653","1,171","2,135"
All people in poverty (2019),Children ages 0-17 in poverty (2019),08087,Morgan,6,"3,386","2,665","4,107","1,110",784,"1,436"
All people in poverty (2019),Children ages 0-17 in poverty (2019),08089,Otero,6,"4,297","3,592","5,002","1,436","1,108","1,764"
All people in poverty (2019),Children ages 0-17 in poverty (2019),08091,Ouray,9,342,252,432,73,49,97
All people in poverty (2019),Children ages 0-17 in poverty (2019),08093,Park,1,"1,602","1,222","1,982",361,252,470
All people in poverty (2019),Children ages 0-17 in poverty (2019),08095,Phillips,9,435,326,544,152,100,204
All people in poverty (2019),Children ages 0-17 in poverty (2019),08097,Pitkin,7,"1,099",817,"1,381",150,100,200
All people in poverty (2019),Children ages 0-17 in poverty (2019),08099,Prowers,7,"2,159","1,608","2,710",787,524,"1,050"
All people in poverty (2019),Children ages 0-17 in poverty (2019),08101,Pueblo,3,"29,187","25,949","32,425","8,864","7,229","10,499"
All people in poverty (2019),Children ages 0-17 in poverty (2019),08103,Rio Blanco,9,624,471,777,194,133,255
All people in poverty (2019),Children ages 0-17 in poverty (2019),08105,Rio Grande,7,"1,591","1,208","1,974",541,360,722
All people in poverty (2019),Children ages 0-17 in poverty (2019),08107,Routt,7,"1,820","1,456","2,184",295,192,398
All people in poverty (2019),Children ages 0-17 in poverty (2019),08109,Saguache,9,"1,726","1,343","2,109",553,373,733
All people in poverty (2019),Children ages 0-17 in poverty (2019),08111,San Juan,9,99,74,124,17,11,23
All people in poverty (2019),Children ages 0-17 in poverty (2019),08113,San Miguel,9,804,646,962,130,88,172
All people in poverty (2019),Children ages 0-17 in poverty (2019),08115,Sedgwick,9,323,247,399,107,72,142
All people in poverty (2019),Children ages 0-17 in poverty (2019),08117,Summit,5,"1,963","1,442","2,484",341,227,455
All people in poverty (2019),Children ages 0-17 in poverty (2019),08119,Teller,2,"1,990","1,523","2,457",513,343,683
All people in poverty (2019),Children ages 0-17 in poverty (2019),08121,Washington,9,556,418,694,187,123,251
All people in poverty (2019),Children ages 0-17 in poverty (2019),08123,Weld,2,"26,547","22,470","30,624","8,061","6,085","10,037"
All people in poverty (2019),Children ages 0-17 in poverty (2019),08125,Yuma,7,"1,255",984,"1,526",432,289,575

Textbox98,Textbox99,state_National,total_est_pct2,total_est_pct_Bmin2,total_est_pct_Bmax2,under18_pct2,under18_pct_Bmin2,under18_pct_Bmax2
All people in poverty (2019),Children ages 0-17 in poverty (2019),Alabama,15.6,15.2,16.0,21.9,21.1,22.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),Alaska,10.2,9.6,10.8,13.2,12.2,14.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),Arizona,13.5,13.2,13.8,19.2,18.4,20.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),Arkansas,16.0,15.6,16.4,21.7,20.8,22.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),California,11.8,11.7,11.9,15.6,15.3,15.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),Colorado,9.4,9.1,9.7,11.2,10.5,11.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),Connecticut,9.9,9.6,10.2,13.5,12.7,14.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),Delaware,11.2,10.6,11.8,16.3,15.2,17.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),District of Columbia,14.1,13.2,15.0,20.8,17.6,24.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),Florida,12.7,12.5,12.9,18.2,17.6,18.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),Georgia,13.5,13.2,13.8,19.5,18.8,20.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),Hawaii,9.0,8.5,9.5,11.2,10.1,12.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),Idaho,11.0,10.5,11.5,12.7,11.8,13.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),Illinois,11.4,11.2,11.6,15.6,15.1,16.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),Indiana,11.9,11.6,12.2,15.1,14.4,15.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),Iowa,11.0,10.6,11.4,12.8,12.1,13.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),Kansas,11.3,11.0,11.6,14.3,13.6,15.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),Kentucky,16.0,15.6,16.4,20.9,20.1,21.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),Louisiana,18.8,18.4,19.2,26.4,25.5,27.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),Maine,10.9,10.4,11.4,13.8,12.9,14.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),Maryland,9.1,8.9,9.3,12.3,11.6,13.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),Massachusetts,9.5,9.3,9.7,12.0,11.3,12.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),Michigan,12.9,12.7,13.1,17.5,16.9,18.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),Minnesota,8.9,8.7,9.1,11.0,10.4,11.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),Mississippi,19.5,19.0,20.0,27.6,26.5,28.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),Missouri,12.9,12.6,13.2,17.0,16.4,17.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),Montana,12.6,12.1,13.1,15.4,14.4,16.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),National,12.3,12.2,12.4,16.8,16.6,17.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),Nebraska,9.9,9.5,10.3,11.5,10.7,12.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),Nevada,12.7,12.3,13.1,17.6,16.7,18.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),New Hampshire,7.5,7.0,8.0,8.1,7.2,9.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),New Jersey,9.1,8.9,9.3,12.2,11.6,12.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),New Mexico,17.5,17.0,18.0,23.5,22.4,24.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),New York,13.1,12.9,13.3,18.2,17.7,18.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),North Carolina,13.6,13.4,13.8,19.3,18.7,19.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),North Dakota,10.5,9.9,11.1,10.9,9.9,11.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),Ohio,13.0,12.8,13.2,18.1,17.5,18.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),Oklahoma,15.1,14.8,15.4,19.7,19.1,20.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),Oregon,11.5,11.2,11.8,13.6,12.8,14.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),Pennsylvania,12.0,11.8,12.2,16.5,15.9,17.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),Rhode Island,11.6,11.0,12.2,16.5,15.3,17.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),South Carolina,13.9,13.5,14.3,19.9,19.1,20.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),South Dakota,11.9,11.4,12.4,14.9,13.9,15.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),Tennessee,13.8,13.5,14.1,19.4,18.7,20.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),Texas,13.6,13.4,13.8,19.2,18.8,19.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),Utah,8.8,8.5,9.1,9.6,8.9,10.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),Vermont,10.1,9.5,10.7,10.8,9.8,11.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),Virginia,9.9,9.7,10.1,13.3,12.7,13.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),Washington,9.8,9.5,10.1,12.0,11.4,12.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),West Virginia,16.2,15.7,16.7,20.8,19.8,21.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),Wisconsin,10.4,10.2,10.6,13.5,12.9,14.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),Wyoming,9.9,9.2,10.6,11.7,10.6,12.8

Textbox100,Textbox119,state_National2,total_est_pct4,total_est_pct_Bmin4,total_est_pct_Bmax4,under18_pct4,under18_pct_Bmin4,under18_pct_Bmax4
All people in poverty (2019),Children ages 0-17 in poverty (2019),Alabama,"747,478","730,491","764,465","233,890","225,712","242,068"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Alaska,"73,033","68,640","77,426","23,110","21,326","24,894"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Arizona,"963,007","940,142","985,872","309,844","297,708","321,980"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Arkansas,"468,575","456,478","480,672","148,843","142,807","154,879"
All people in poverty (2019),Children ages 0-17 in poverty (2019),California,"4,560,419","4,509,811","4,611,027","1,363,913","1,335,622","1,392,204"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Colorado,"531,331","516,240","546,422","139,017","130,741","147,293"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Connecticut,"343,101","331,999","354,203","96,843","91,433","102,253"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Delaware,"106,227","100,509","111,945","32,036","29,866","34,206"
All people in poverty (2019),Children ages 0-17 in poverty (2019),District of Columbia,"94,985","88,692","101,278","26,379","22,277","30,481"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Florida,"2,681,832","2,641,009","2,722,655","754,366","730,692","778,040"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Georgia,"1,397,607","1,370,705","1,424,509","479,379","462,139","496,619"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Hawaii,"124,650","118,029","131,271","33,038","29,912","36,164"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Idaho,"193,741","185,524","201,958","55,949","52,006","59,892"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Illinois,"1,415,838","1,390,337","1,441,339","431,937","417,345","446,529"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Indiana,"773,367","755,582","791,152","229,786","219,619","239,953"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Iowa,"337,156","325,533","348,779","91,495","86,520","96,470"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Kansas,"319,931","310,230","329,632","97,920","93,074","102,766"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Kentucky,"692,875","677,588","708,162","204,500","196,698","212,302"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Louisiana,"847,739","829,070","866,408","282,297","272,616","291,978"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Maine,"141,566","135,542","147,590","33,026","30,771","35,281"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Maryland,"537,717","523,164","552,270","160,600","151,973","169,227"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Massachusetts,"631,551","615,762","647,340","159,006","149,956","168,056"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Michigan,"1,264,445","1,242,287","1,286,603","367,411","355,641","379,181"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Minnesota,"491,782","479,460","504,104","140,103","132,789","147,417"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Mississippi,"559,764","544,709","574,819","189,002","181,496","196,508"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Missouri,"766,238","749,437","783,039","227,828","219,389","236,267"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Montana,"130,974","125,732","136,216","34,263","32,084","36,442"
All people in poverty (2019),Children ages 0-17 in poverty (2019),National,"39,490,096","39,248,096","39,732,096","12,000,470","11,865,995","12,134,945"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Nebraska,"186,402","179,202","193,602","53,479","49,809","57,149"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Nevada,"384,900","371,882","397,918","119,574","113,748","125,400"
All people in poverty (2019),Children ages 0-17 in poverty (2019),New Hampshire,"98,310","92,374","104,246","20,036","17,793","22,279"
All people in poverty (2019),Children ages 0-17 in poverty (2019),New Jersey,"795,676","775,971","815,381","233,496","222,893","244,099"
All people in poverty (2019),Children ages 0-17 in poverty (2019),New Mexico,"358,526","348,384","368,668","109,631","104,537","114,725"
All people in poverty (2019),Children ages 0-17 in poverty (2019),New York,"2,471,760","2,439,327","2,504,193","716,817","697,360","736,274"
All people in poverty (2019),Children ages 0-17 in poverty (2019),North Carolina,"1,383,760","1,358,983","1,408,537","435,728","422,158","449,298"
All people in poverty (2019),Children ages 0-17 in poverty (2019),North Dakota,"77,327","72,958","81,696","19,263","17,532","20,994"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Ohio,"1,474,285","1,449,452","1,499,118","458,134","443,797","472,471"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Oklahoma,"578,631","567,495","589,767","183,999","177,965","190,033"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Oregon,"474,302","461,869","486,735","114,674","107,590","121,758"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Pennsylvania,"1,481,193","1,453,602","1,508,784","426,395","411,822","440,968"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Rhode Island,"118,095","112,012","124,178","33,122","30,808","35,436"
