All people in poverty (2019),Children ages 0-17 in poverty (2019),18051,Gibson,6,9.3,7.1,11.5,11.7,8.0,15.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),18053,Grant,4,16.0,12.9,19.1,22.7,16.6,28.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),18055,Greene,6,13.5,11.0,16.0,19.9,15.1,24.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),18057,Hamilton,1,4.2,3.5,4.9,4.3,3.2,5.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),18059,Hancock,1,5.2,4.1,6.3,5.7,3.7,7.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),18061,Harrison,1,8.2,6.2,10.2,11.8,8.1,15.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),18063,Hendricks,1,4.9,3.9,5.9,5.1,3.5,6.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),18065,Henry,4,12.9,10.5,15.3,16.4,11.7,21.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),18067,Howard,3,12.2,9.9,14.5,18.3,13.0,23.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),18069,Huntington,6,9.7,7.7,11.7,12.6,8.8,16.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),18071,Jackson,4,10.1,8.0,12.2,12.4,8.5,16.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),18073,Jasper,1,8.8,6.9,10.7,10.9,7.4,14.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),18075,Jay,6,12.5,10.0,15.0,19.3,13.4,25.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),18077,Jefferson,6,11.6,8.9,14.3,17.1,11.5,22.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),18079,Jennings,6,11.6,9.0,14.2,16.4,11.2,21.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),18081,Johnson,1,6.0,4.7,7.3,7.6,5.1,10.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),18083,Knox,5,12.7,9.6,15.8,16.7,10.9,22.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),18085,Kosciusko,4,9.0,7.3,10.7,11.1,8.1,14.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),18087,LaGrange,6,7.5,5.7,9.3,11.3,7.4,15.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),18089,Lake,1,14.5,13.0,16.0,20.3,17.1,23.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),18091,LaPorte,3,13.4,11.3,15.5,23.2,18.8,27.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),18093,Lawrence,6,10.5,8.3,12.7,14.5,9.6,19.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),18095,Madison,1,13.1,11.0,15.2,18.6,14.1,23.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),18097,Marion,1,15.2,14.2,16.2,19.4,16.6,22.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),18099,Marshall,6,10.9,9.0,12.8,12.9,9.2,16.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),18101,Martin,7,10.9,8.2,13.6,14.6,9.7,19.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),18103,Miami,6,13.0,10.5,15.5,17.6,12.7,22.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),18105,Monroe,3,20.8,18.9,22.7,15.0,11.7,18.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),18107,Montgomery,6,12.1,10.0,14.2,16.3,12.3,20.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),18109,Morgan,1,8.9,6.9,10.9,12.7,9.0,16.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),18111,Newton,1,9.5,7.2,11.8,12.5,8.4,16.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),18113,Noble,6,7.8,5.8,9.8,11.0,7.2,14.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),18115,Ohio,1,9.6,7.4,11.8,14.8,10.2,19.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),18117,Orange,6,14.1,11.0,17.2,21.3,14.9,27.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),18119,Owen,3,12.0,9.2,14.8,18.1,12.5,23.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),18121,Parke,6,15.1,11.6,18.6,22.0,15.1,28.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),18123,Perry,6,12.1,9.4,14.8,14.7,9.8,19.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),18125,Pike,8,9.4,7.1,11.7,12.2,8.1,16.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),18127,Porter,1,8.1,6.9,9.3,8.5,6.0,11.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),18129,Posey,2,8.6,6.7,10.5,10.1,6.8,13.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),18131,Pulaski,6,11.2,8.6,13.8,15.6,10.3,20.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),18133,Putnam,1,10.5,7.9,13.1,13.6,9.2,18.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),18135,Randolph,6,13.3,10.5,16.1,18.9,13.1,24.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),18137,Ripley,6,9.1,7.1,11.1,12.0,8.2,15.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),18139,Rush,6,11.0,8.7,13.3,15.1,10.7,19.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),18141,St. Joseph,2,15.3,13.8,16.8,21.5,18.5,24.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),18143,Scott,1,13.6,10.4,16.8,18.7,12.6,24.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),18145,Shelby,1,10.1,8.1,12.1,13.4,9.5,17.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),18147,Spencer,8,8.7,6.8,10.6,10.2,7.0,13.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),18149,Starke,6,13.3,10.4,16.2,18.7,12.6,24.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),18151,Steuben,7,8.6,6.6,10.6,12.0,8.0,16.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),18153,Sullivan,3,14.4,11.2,17.6,19.0,13.2,24.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),18155,Switzerland,8,14.5,11.2,17.8,23.7,16.1,31.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),18157,Tippecanoe,3,16.1,14.2,18.0,14.0,10.5,17.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),18159,Tipton,6,7.8,6.1,9.5,9.5,6.5,12.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),18161,Union,1,9.6,7.1,12.1,13.4,8.9,17.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),18163,Vanderburgh,2,14.4,12.6,16.2,19.4,15.4,23.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),18165,Vermillion,3,12.2,9.4,15.0,16.3,11.2,21.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),18167,Vigo,3,20.8,18.6,23.0,24.8,20.2,29.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),18169,Wabash,6,10.9,8.6,13.2,14.7,10.4,19.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),18171,Warren,8,9.4,7.4,11.4,14.1,10.2,18.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),18173,Warrick,2,6.3,4.8,7.8,8.0,5.5,10.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),18175,Washington,1,12.1,9.5,14.7,17.7,12.3,23.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),18177,Wayne,5,15.2,12.5,17.9,23.3,18.2,28.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),18179,Wells,2,7.4,5.6,9.2,10.3,6.8,13.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),18181,White,6,10.3,8.3,12.3,13.3,9.0,17.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),18183,Whitley,2,7.7,6.1,9.3,9.4,6.8,12.0

Textbox93,Textbox96,fips,county,ruc_code,total_est,total_Bmin,total_Bmax,under18,under18_Bmin,under18_Bmax
All people in poverty (2019),Children ages 0-17 in poverty (2019),18000,Indiana,,"773,367","755,582","791,152","229,786","219,619","239,953"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18001,Adams,6,"4,444","3,571","5,317","2,349","1,629","3,069"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18003,Allen,2,"39,176","34,443","43,909","12,453","9,482","15,424"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18005,Bartholomew,3,"9,205","7,926","10,484","3,063","2,513","3,613"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18007,Benton,3,752,572,932,269,180,358
All people in poverty (2019),Children ages 0-17 in poverty (2019),18009,Blackford,6,"1,474","1,150","1,798",449,302,596
All people in poverty (2019),Children ages 0-17 in poverty (2019),18011,Boone,1,"4,619","3,917","5,321","1,081",815,"1,347"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18013,Brown,1,"1,565","1,206","1,924",367,251,483
All people in poverty (2019),Children ages 0-17 in poverty (2019),18015,Carroll,3,"1,739","1,337","2,141",498,350,646
All people in poverty (2019),Children ages 0-17 in poverty (2019),18017,Cass,4,"4,630","3,869","5,391","1,309",955,"1,663"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18019,Clark,1,"11,267","9,063","13,471","3,253","2,342","4,164"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18021,Clay,3,"2,920","2,298","3,542",894,600,"1,188"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18023,Clinton,6,"3,545","2,764","4,326","1,308",939,"1,677"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18025,Crawford,8,"1,723","1,344","2,102",544,374,714
All people in poverty (2019),Children ages 0-17 in poverty (2019),18027,Daviess,7,"3,686","2,816","4,556","1,584","1,063","2,105"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18029,Dearborn,1,"4,546","3,764","5,328","1,411","1,121","1,701"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18031,Decatur,6,"2,502","1,897","3,107",835,562,"1,108"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18033,DeKalb,4,"4,040","3,315","4,765","1,555","1,248","1,862"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18035,Delaware,3,"22,680","20,044","25,316","4,545","3,476","5,614"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18037,Dubois,5,"2,465","1,886","3,044",691,445,937
All people in poverty (2019),Children ages 0-17 in poverty (2019),18039,Elkhart,3,"19,316","15,803","22,829","6,726","4,700","8,752"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18041,Fayette,6,"3,059","2,527","3,591",836,587,"1,085"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18043,Floyd,1,"8,161","6,902","9,420","2,560","2,010","3,110"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18045,Fountain,6,"2,000","1,617","2,383",594,446,742
All people in poverty (2019),Children ages 0-17 in poverty (2019),18047,Franklin,6,"2,073","1,619","2,527",670,491,849
All people in poverty (2019),Children ages 0-17 in poverty (2019),18049,Fulton,7,"1,876","1,438","2,314",652,427,877
All people in poverty (2019),Children ages 0-17 in poverty (2019),18051,Gibson,6,"3,050","2,346","3,754",905,622,"1,188"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18053,Grant,4,"9,713","7,810","11,616","2,986","2,183","3,789"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18055,Greene,6,"4,242","3,469","5,015","1,326","1,004","1,648"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18057,Hamilton,1,"14,199","11,889","16,509","3,796","2,841","4,751"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18059,Hancock,1,"3,978","3,133","4,823","1,021",671,"1,371"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18061,Harrison,1,"3,276","2,494","4,058","1,035",712,"1,358"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18063,Hendricks,1,"8,123","6,488","9,758","2,110","1,453","2,767"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18065,Henry,4,"5,709","4,667","6,751","1,543","1,105","1,981"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18067,Howard,3,"9,880","7,983","11,777","3,304","2,337","4,271"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18069,Huntington,6,"3,407","2,706","4,108",964,674,"1,254"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18071,Jackson,4,"4,391","3,487","5,295","1,288",877,"1,699"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18073,Jasper,1,"2,854","2,231","3,477",815,551,"1,079"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18075,Jay,6,"2,510","2,011","3,009",955,664,"1,246"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18077,Jefferson,6,"3,476","2,653","4,299","1,068",716,"1,420"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18079,Jennings,6,"3,169","2,468","3,870","1,014",690,"1,338"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18081,Johnson,1,"9,294","7,274","11,314","2,863","1,911","3,815"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18083,Knox,5,"4,381","3,307","5,455","1,253",818,"1,688"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18085,Kosciusko,4,"6,996","5,694","8,298","2,029","1,488","2,570"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18087,LaGrange,6,"2,943","2,223","3,663","1,411",930,"1,892"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18089,Lake,1,"69,073","61,925","76,221","22,325","18,846","25,804"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18091,LaPorte,3,"13,771","11,594","15,948","5,230","4,238","6,222"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18093,Lawrence,6,"4,670","3,692","5,648","1,371",906,"1,836"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18095,Madison,1,"16,056","13,520","18,592","4,957","3,759","6,155"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18097,Marion,1,"143,107","133,324","152,890","44,658","38,152","51,164"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18099,Marshall,6,"4,947","4,074","5,820","1,442","1,026","1,858"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18101,Martin,7,"1,098",831,"1,365",322,215,429
All people in poverty (2019),Children ages 0-17 in poverty (2019),18103,Miami,6,"4,162","3,377","4,947","1,280",920,"1,640"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18105,Monroe,3,"27,710","25,157","30,263","3,376","2,632","4,120"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18107,Montgomery,6,"4,478","3,702","5,254","1,378","1,037","1,719"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18109,Morgan,1,"6,201","4,831","7,571","1,949","1,382","2,516"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18111,Newton,1,"1,300",986,"1,614",355,240,470
All people in poverty (2019),Children ages 0-17 in poverty (2019),18113,Noble,6,"3,662","2,711","4,613","1,235",808,"1,662"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18115,Ohio,1,554,427,681,166,115,217
All people in poverty (2019),Children ages 0-17 in poverty (2019),18117,Orange,6,"2,728","2,133","3,323",924,647,"1,201"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18119,Owen,3,"2,447","1,880","3,014",754,520,988
All people in poverty (2019),Children ages 0-17 in poverty (2019),18121,Parke,6,"2,308","1,769","2,847",785,537,"1,033"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18123,Perry,6,"2,113","1,635","2,591",576,386,766
All people in poverty (2019),Children ages 0-17 in poverty (2019),18125,Pike,8,"1,140",857,"1,423",316,210,422
All people in poverty (2019),Children ages 0-17 in poverty (2019),18127,Porter,1,"13,421","11,462","15,380","3,066","2,148","3,984"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18129,Posey,2,"2,167","1,681","2,653",543,363,723
All people in poverty (2019),Children ages 0-17 in poverty (2019),18131,Pulaski,6,"1,357","1,044","1,670",414,273,555
All people in poverty (2019),Children ages 0-17 in poverty (2019),18133,Putnam,1,"3,408","2,558","4,258",947,642,"1,252"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18135,Randolph,6,"3,222","2,556","3,888","1,021",708,"1,334"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18137,Ripley,6,"2,525","1,980","3,070",775,530,"1,020"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18139,Rush,6,"1,785","1,408","2,162",544,384,704
All people in poverty (2019),Children ages 0-17 in poverty (2019),18141,St. Joseph,2,"39,848","36,050","43,646","13,272","11,429","15,115"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18143,Scott,1,"3,194","2,447","3,941",968,653,"1,283"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18145,Shelby,1,"4,414","3,518","5,310","1,309",924,"1,694"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18147,Spencer,8,"1,728","1,349","2,107",438,302,574
All people in poverty (2019),Children ages 0-17 in poverty (2019),18149,Starke,6,"3,046","2,380","3,712",941,633,"1,249"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18151,Steuben,7,"2,846","2,181","3,511",810,541,"1,079"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18153,Sullivan,3,"2,643","2,055","3,231",717,498,936
All people in poverty (2019),Children ages 0-17 in poverty (2019),18155,Switzerland,8,"1,529","1,182","1,876",608,414,802
All people in poverty (2019),Children ages 0-17 in poverty (2019),18157,Tippecanoe,3,"28,780","25,457","32,103","5,500","4,128","6,872"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18159,Tipton,6,"1,166",910,"1,422",283,194,372
All people in poverty (2019),Children ages 0-17 in poverty (2019),18161,Union,1,667,491,843,192,128,256
All people in poverty (2019),Children ages 0-17 in poverty (2019),18163,Vanderburgh,2,"25,190","21,990","28,390","7,327","5,811","8,843"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18165,Vermillion,3,"1,859","1,439","2,279",539,371,707
All people in poverty (2019),Children ages 0-17 in poverty (2019),18167,Vigo,3,"20,241","18,139","22,343","5,205","4,239","6,171"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18169,Wabash,6,"3,163","2,501","3,825",882,623,"1,141"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18171,Warren,8,766,607,925,249,179,319
All people in poverty (2019),Children ages 0-17 in poverty (2019),18173,Warrick,2,"3,888","2,963","4,813","1,156",793,"1,519"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18175,Washington,1,"3,325","2,602","4,048","1,105",769,"1,441"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18177,Wayne,5,"9,577","7,894","11,260","3,264","2,546","3,982"
All people in poverty (2019),Children ages 0-17 in poverty (2019),18179,Wells,2,"2,041","1,539","2,543",695,460,930
All people in poverty (2019),Children ages 0-17 in poverty (2019),18181,White,6,"2,429","1,960","2,898",720,486,954
All people in poverty (2019),Children ages 0-17 in poverty (2019),18183,Whitley,2,"2,559","2,035","3,083",714,516,912

Textbox98,Textbox99,state_National,total_est_pct2,total_est_pct_Bmin2,total_est_pct_Bmax2,under18_pct2,under18_pct_Bmin2,under18_pct_Bmax2
All people in poverty (2019),Children ages 0-17 in poverty (2019),Alabama,15.6,15.2,16.0,21.9,21.1,22.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),Alaska,10.2,9.6,10.8,13.2,12.2,14.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),Arizona,13.5,13.2,13.8,19.2,18.4,20.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),Arkansas,16.0,15.6,16.4,21.7,20.8,22.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),California,11.8,11.7,11.9,15.6,15.3,15.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),Colorado,9.4,9.1,9.7,11.2,10.5,11.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),Connecticut,9.9,9.6,10.2,13.5,12.7,14.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),Delaware,11.2,10.6,11.8,16.3,15.2,17.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),District of Columbia,14.1,13.2,15.0,20.8,17.6,24.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),Florida,12.7,12.5,12.9,18.2,17.6,18.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),Georgia,13.5,13.2,13.8,19.5,18.8,20.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),Hawaii,9.0,8.5,9.5,11.2,10.1,12.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),Idaho,11.0,10.5,11.5,12.7,11.8,13.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),Illinois,11.4,11.2,11.6,15.6,15.1,16.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),Indiana,11.9,11.6,12.2,15.1,14.4,15.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),Iowa,11.0,10.6,11.4,12.8,12.1,13.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),Kansas,11.3,11.0,11.6,14.3,13.6,15.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),Kentucky,16.0,15.6,16.4,20.9,20.1,21.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),Louisiana,18.8,18.4,19.2,26.4,25.5,27.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),Maine,10.9,10.4,11.4,13.8,12.9,14.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),Maryland,9.1,8.9,9.3,12.3,11.6,13.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),Massachusetts,9.5,9.3,9.7,12.0,11.3,12.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),Michigan,12.9,12.7,13.1,17.5,16.9,18.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),Minnesota,8.9,8.7,9.1,11.0,10.4,11.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),Mississippi,19.5,19.0,20.0,27.6,26.5,28.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),Missouri,12.9,12.6,13.2,17.0,16.4,17.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),Montana,12.6,12.1,13.1,15.4,14.4,16.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),National,12.3,12.2,12.4,16.8,16.6,17.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),Nebraska,9.9,9.5,10.3,11.5,10.7,12.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),Nevada,12.7,12.3,13.1,17.6,16.7,18.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),New Hampshire,7.5,7.0,8.0,8.1,7.2,9.0
