All people in poverty (2019),Children ages 0-17 in poverty (2019),22013,Bienville,6,24.4,19.2,29.6,32.9,22.8,43.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),22015,Bossier,2,16.4,14.4,18.4,25.6,21.9,29.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),22017,Caddo,2,24.1,21.7,26.5,35.8,30.7,40.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),22019,Calcasieu,3,18.9,16.7,21.1,26.0,22.1,29.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),22021,Caldwell,8,19.5,14.5,24.5,28.3,19.3,37.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),22023,Cameron,3,13.7,10.2,17.2,18.1,12.3,23.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),22025,Catahoula,9,26.4,20.3,32.5,34.3,23.5,45.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),22027,Claiborne,6,32.5,25.8,39.2,39.4,29.4,49.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),22029,Concordia,7,27.5,21.7,33.3,39.4,29.2,49.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),22031,De Soto,2,18.0,13.9,22.1,24.3,16.7,31.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),22033,East Baton Rouge,2,17.7,15.8,19.6,24.5,20.1,28.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),22035,East Carroll,7,38.4,28.4,48.4,52.0,35.1,68.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),22037,East Feliciana,2,18.7,14.0,23.4,23.8,16.2,31.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),22039,Evangeline,6,28.6,24.5,32.7,33.0,24.8,41.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),22041,Franklin,7,25.8,20.7,30.9,38.4,27.9,48.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),22043,Grant,3,18.6,14.2,23.0,23.4,16.4,30.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),22045,Iberia,2,21.9,18.3,25.5,30.8,23.6,38.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),22047,Iberville,2,18.7,13.6,23.8,27.7,18.6,36.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),22049,Jackson,6,19.2,14.8,23.6,27.2,19.0,35.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),22051,Jefferson,1,14.6,12.5,16.7,23.3,18.3,28.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),22053,Jefferson Davis,6,19.1,15.6,22.6,25.1,18.9,31.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),22055,Lafayette,2,16.6,14.3,18.9,22.5,18.0,27.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),22057,Lafourche,3,17.5,15.0,20.0,26.8,22.5,31.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),22059,La Salle,6,16.9,12.7,21.1,21.4,14.8,28.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),22061,Lincoln,4,29.5,25.9,33.1,37.0,31.2,42.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),22063,Livingston,2,12.0,9.8,14.2,15.0,10.8,19.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),22065,Madison,7,41.1,32.7,49.5,54.1,39.8,68.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),22067,Morehouse,6,31.0,26.3,35.7,39.9,29.3,50.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),22069,Natchitoches,6,19.6,15.4,23.8,23.9,14.6,33.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),22071,Orleans,1,23.5,21.4,25.6,33.4,28.4,38.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),22073,Ouachita,3,23.9,21.5,26.3,37.4,32.6,42.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),22075,Plaquemines,1,15.1,11.6,18.6,18.9,13.3,24.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),22077,Pointe Coupee,2,20.0,16.1,23.9,27.6,19.5,35.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),22079,Rapides,3,18.3,15.6,21.0,26.1,21.3,30.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),22081,Red River,8,23.9,18.4,29.4,33.7,22.8,44.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),22083,Richland,6,25.1,20.1,30.1,37.7,28.4,47.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),22085,Sabine,6,18.4,14.5,22.3,25.1,18.2,32.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),22087,St. Bernard,1,19.2,15.9,22.5,27.8,20.9,34.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),22089,St. Charles,1,11.1,8.5,13.7,16.0,11.0,21.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),22091,St. Helena,2,19.6,14.6,24.6,29.6,19.4,39.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),22093,St. James,1,16.6,12.9,20.3,23.8,17.4,30.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),22095,St. John the Baptist,1,16.0,11.9,20.1,25.6,17.4,33.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),22097,St. Landry,4,22.6,18.6,26.6,29.6,22.3,36.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),22099,St. Martin,2,18.7,15.0,22.4,26.1,18.8,33.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),22101,St. Mary,4,23.8,20.0,27.6,31.8,24.4,39.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),22103,St. Tammany,1,11.5,9.9,13.1,15.7,12.5,18.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),22105,Tangipahoa,3,21.7,18.4,25.0,31.6,25.1,38.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),22107,Tensas,9,28.9,21.0,36.8,48.0,31.8,64.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),22109,Terrebonne,3,19.0,15.8,22.2,27.3,21.3,33.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),22111,Union,3,19.4,15.4,23.4,31.3,23.3,39.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),22113,Vermilion,2,17.0,13.9,20.1,23.4,16.6,30.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),22115,Vernon,5,15.3,12.6,18.0,21.1,16.2,26.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),22117,Washington,6,24.9,20.1,29.7,33.6,24.5,42.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),22119,Webster,2,29.6,26.5,32.7,37.3,30.6,44.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),22121,West Baton Rouge,2,14.4,11.3,17.5,19.7,13.7,25.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),22123,West Carroll,9,21.0,16.0,26.0,29.3,20.4,38.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),22125,West Feliciana,2,22.1,16.4,27.8,19.3,13.2,25.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),22127,Winn,6,23.4,17.7,29.1,28.8,19.8,37.8

Textbox93,Textbox96,fips,county,ruc_code,total_est,total_Bmin,total_Bmax,under18,under18_Bmin,under18_Bmax
All people in poverty (2019),Children ages 0-17 in poverty (2019),22000,Louisiana,,"847,739","829,070","866,408","282,297","272,616","291,978"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22001,Acadia,2,"12,365","9,820","14,910","4,145","2,967","5,323"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22003,Allen,6,"4,610","3,617","5,603","1,474","1,107","1,841"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22005,Ascension,2,"12,011","9,352","14,670","4,268","3,072","5,464"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22007,Assumption,6,"4,071","3,125","5,017","1,149",798,"1,500"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22009,Avoyelles,6,"8,980","7,352","10,608","3,163","2,553","3,773"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22011,Beauregard,6,"5,167","4,139","6,195","1,750","1,264","2,236"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22013,Bienville,6,"3,137","2,462","3,812",947,656,"1,238"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22015,Bossier,2,"20,339","17,867","22,811","7,875","6,735","9,015"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22017,Caddo,2,"56,480","50,930","62,030","19,785","16,985","22,585"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22019,Calcasieu,3,"37,742","33,367","42,117","12,939","10,972","14,906"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22021,Caldwell,8,"1,818","1,355","2,281",633,431,835
All people in poverty (2019),Children ages 0-17 in poverty (2019),22023,Cameron,3,949,708,"1,190",274,186,362
All people in poverty (2019),Children ages 0-17 in poverty (2019),22025,Catahoula,9,"2,275","1,746","2,804",686,470,902
All people in poverty (2019),Children ages 0-17 in poverty (2019),22027,Claiborne,6,"4,135","3,287","4,983","1,070",798,"1,342"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22029,Concordia,7,"4,873","3,851","5,895","1,776","1,316","2,236"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22031,De Soto,2,"4,898","3,786","6,010","1,554","1,069","2,039"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22033,East Baton Rouge,2,"76,011","67,905","84,117","24,105","19,805","28,405"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22035,East Carroll,7,"2,221","1,641","2,801",839,567,"1,111"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22037,East Feliciana,2,"3,130","2,344","3,916",797,543,"1,051"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22039,Evangeline,6,"9,115","7,798","10,432","2,706","2,032","3,380"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22041,Franklin,7,"4,990","4,003","5,977","1,917","1,393","2,441"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22043,Grant,3,"3,610","2,758","4,462","1,076",753,"1,399"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22045,Iberia,2,"15,059","12,616","17,502","5,418","4,154","6,682"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22047,Iberville,2,"5,370","3,907","6,833","1,807","1,215","2,399"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22049,Jackson,6,"2,827","2,178","3,476",917,641,"1,193"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22051,Jefferson,1,"62,709","53,669","71,749","21,839","17,126","26,552"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22053,Jefferson Davis,6,"5,877","4,799","6,955","1,970","1,483","2,457"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22055,Lafayette,2,"39,646","34,265","45,027","12,811","10,241","15,381"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22057,Lafourche,3,"16,755","14,387","19,123","5,917","4,970","6,864"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22059,La Salle,6,"2,300","1,723","2,877",712,494,930
All people in poverty (2019),Children ages 0-17 in poverty (2019),22061,Lincoln,4,"12,361","10,831","13,891","3,386","2,853","3,919"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22063,Livingston,2,"16,700","13,606","19,794","5,288","3,814","6,762"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22065,Madison,7,"3,855","3,071","4,639","1,390","1,023","1,757"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22067,Morehouse,6,"7,449","6,321","8,577","2,364","1,737","2,991"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22069,Natchitoches,6,"7,047","5,539","8,555","2,072","1,267","2,877"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22071,Orleans,1,"88,917","81,125","96,709","25,387","21,585","29,189"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22073,Ouachita,3,"35,315","31,698","38,932","13,748","11,966","15,530"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22075,Plaquemines,1,"3,450","2,658","4,242","1,110",782,"1,438"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22077,Pointe Coupee,2,"4,312","3,461","5,163","1,265",895,"1,635"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22079,Rapides,3,"23,052","19,667","26,437","8,158","6,645","9,671"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22081,Red River,8,"1,970","1,519","2,421",649,440,858
All people in poverty (2019),Children ages 0-17 in poverty (2019),22083,Richland,6,"4,810","3,846","5,774","1,732","1,304","2,160"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22085,Sabine,6,"4,296","3,395","5,197","1,362",990,"1,734"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22087,St. Bernard,1,"8,967","7,436","10,498","3,409","2,569","4,249"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22089,St. Charles,1,"5,824","4,443","7,205","2,027","1,399","2,655"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22091,St. Helena,2,"1,952","1,454","2,450",605,397,813
All people in poverty (2019),Children ages 0-17 in poverty (2019),22093,St. James,1,"3,455","2,681","4,229","1,130",824,"1,436"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22095,St. John the Baptist,1,"6,780","5,068","8,492","2,648","1,803","3,493"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22097,St. Landry,4,"18,256","15,047","21,465","6,340","4,778","7,902"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22099,St. Martin,2,"9,811","7,853","11,769","3,267","2,357","4,177"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22101,St. Mary,4,"11,532","9,715","13,349","3,692","2,838","4,546"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22103,St. Tammany,1,"29,707","25,554","33,860","9,529","7,586","11,472"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22105,Tangipahoa,3,"28,408","24,070","32,746","10,203","8,113","12,293"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22107,Tensas,9,"1,247",905,"1,589",463,306,620
All people in poverty (2019),Children ages 0-17 in poverty (2019),22109,Terrebonne,3,"20,691","17,264","24,118","7,414","5,795","9,033"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22111,Union,3,"4,187","3,315","5,059","1,471","1,093","1,849"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22113,Vermilion,2,"10,017","8,216","11,818","3,447","2,442","4,452"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22115,Vernon,5,"6,850","5,645","8,055","2,419","1,860","2,978"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22117,Washington,6,"11,062","8,952","13,172","3,624","2,647","4,601"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22119,Webster,2,"10,967","9,817","12,117","3,145","2,577","3,713"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22121,West Baton Rouge,2,"3,734","2,928","4,540","1,236",858,"1,614"
All people in poverty (2019),Children ages 0-17 in poverty (2019),22123,West Carroll,9,"2,177","1,662","2,692",696,485,907
All people in poverty (2019),Children ages 0-17 in poverty (2019),22125,West Feliciana,2,"2,261","1,676","2,846",488,334,642
All people in poverty (2019),Children ages 0-17 in poverty (2019),22127,Winn,6,"2,852","2,159","3,545",813,560,"1,066"

Textbox98,Textbox99,state_National,total_est_pct2,total_est_pct_Bmin2,total_est_pct_Bmax2,under18_pct2,under18_pct_Bmin2,under18_pct_Bmax2
All people in poverty (2019),Children ages 0-17 in poverty (2019),Alabama,15.6,15.2,16.0,21.9,21.1,22.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),Alaska,10.2,9.6,10.8,13.2,12.2,14.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),Arizona,13.5,13.2,13.8,19.2,18.4,20.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),Arkansas,16.0,15.6,16.4,21.7,20.8,22.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),California,11.8,11.7,11.9,15.6,15.3,15.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),Colorado,9.4,9.1,9.7,11.2,10.5,11.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),Connecticut,9.9,9.6,10.2,13.5,12.7,14.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),Delaware,11.2,10.6,11.8,16.3,15.2,17.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),District of Columbia,14.1,13.2,15.0,20.8,17.6,24.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),Florida,12.7,12.5,12.9,18.2,17.6,18.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),Georgia,13.5,13.2,13.8,19.5,18.8,20.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),Hawaii,9.0,8.5,9.5,11.2,10.1,12.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),Idaho,11.0,10.5,11.5,12.7,11.8,13.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),Illinois,11.4,11.2,11.6,15.6,15.1,16.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),Indiana,11.9,11.6,12.2,15.1,14.4,15.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),Iowa,11.0,10.6,11.4,12.8,12.1,13.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),Kansas,11.3,11.0,11.6,14.3,13.6,15.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),Kentucky,16.0,15.6,16.4,20.9,20.1,21.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),Louisiana,18.8,18.4,19.2,26.4,25.5,27.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),Maine,10.9,10.4,11.4,13.8,12.9,14.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),Maryland,9.1,8.9,9.3,12.3,11.6,13.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),Massachusetts,9.5,9.3,9.7,12.0,11.3,12.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),Michigan,12.9,12.7,13.1,17.5,16.9,18.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),Minnesota,8.9,8.7,9.1,11.0,10.4,11.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),Mississippi,19.5,19.0,20.0,27.6,26.5,28.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),Missouri,12.9,12.6,13.2,17.0,16.4,17.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),Montana,12.6,12.1,13.1,15.4,14.4,16.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),National,12.3,12.2,12.4,16.8,16.6,17.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),Nebraska,9.9,9.5,10.3,11.5,10.7,12.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),Nevada,12.7,12.3,13.1,17.6,16.7,18.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),New Hampshire,7.5,7.0,8.0,8.1,7.2,9.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),New Jersey,9.1,8.9,9.3,12.2,11.6,12.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),New Mexico,17.5,17.0,18.0,23.5,22.4,24.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),New York,13.1,12.9,13.3,18.2,17.7,18.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),North Carolina,13.6,13.4,13.8,19.3,18.7,19.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),North Dakota,10.5,9.9,11.1,10.9,9.9,11.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),Ohio,13.0,12.8,13.2,18.1,17.5,18.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),Oklahoma,15.1,14.8,15.4,19.7,19.1,20.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),Oregon,11.5,11.2,11.8,13.6,12.8,14.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),Pennsylvania,12.0,11.8,12.2,16.5,15.9,17.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),Rhode Island,11.6,11.0,12.2,16.5,15.3,17.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),South Carolina,13.9,13.5,14.3,19.9,19.1,20.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),South Dakota,11.9,11.4,12.4,14.9,13.9,15.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),Tennessee,13.8,13.5,14.1,19.4,18.7,20.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),Texas,13.6,13.4,13.8,19.2,18.8,19.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),Utah,8.8,8.5,9.1,9.6,8.9,10.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),Vermont,10.1,9.5,10.7,10.8,9.8,11.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),Virginia,9.9,9.7,10.1,13.3,12.7,13.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),Washington,9.8,9.5,10.1,12.0,11.4,12.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),West Virginia,16.2,15.7,16.7,20.8,19.8,21.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),Wisconsin,10.4,10.2,10.6,13.5,12.9,14.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),Wyoming,9.9,9.2,10.6,11.7,10.6,12.8

Textbox100,Textbox119,state_National2,total_est_pct4,total_est_pct_Bmin4,total_est_pct_Bmax4,under18_pct4,under18_pct_Bmin4,under18_pct_Bmax4
All people in poverty (2019),Children ages 0-17 in poverty (2019),Alabama,"747,478","730,491","764,465","233,890","225,712","242,068"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Alaska,"73,033","68,640","77,426","23,110","21,326","24,894"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Arizona,"963,007","940,142","985,872","309,844","297,708","321,980"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Arkansas,"468,575","456,478","480,672","148,843","142,807","154,879"
All people in poverty (2019),Children ages 0-17 in poverty (2019),California,"4,560,419","4,509,811","4,611,027","1,363,913","1,335,622","1,392,204"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Colorado,"531,331","516,240","546,422","139,017","130,741","147,293"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Connecticut,"343,101","331,999","354,203","96,843","91,433","102,253"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Delaware,"106,227","100,509","111,945","32,036","29,866","34,206"
All people in poverty (2019),Children ages 0-17 in poverty (2019),District of Columbia,"94,985","88,692","101,278","26,379","22,277","30,481"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Florida,"2,681,832","2,641,009","2,722,655","754,366","730,692","778,040"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Georgia,"1,397,607","1,370,705","1,424,509","479,379","462,139","496,619"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Hawaii,"124,650","118,029","131,271","33,038","29,912","36,164"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Idaho,"193,741","185,524","201,958","55,949","52,006","59,892"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Illinois,"1,415,838","1,390,337","1,441,339","431,937","417,345","446,529"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Indiana,"773,367","755,582","791,152","229,786","219,619","239,953"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Iowa,"337,156","325,533","348,779","91,495","86,520","96,470"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Kansas,"319,931","310,230","329,632","97,920","93,074","102,766"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Kentucky,"692,875","677,588","708,162","204,500","196,698","212,302"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Louisiana,"847,739","829,070","866,408","282,297","272,616","291,978"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Maine,"141,566","135,542","147,590","33,026","30,771","35,281"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Maryland,"537,717","523,164","552,270","160,600","151,973","169,227"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Massachusetts,"631,551","615,762","647,340","159,006","149,956","168,056"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Michigan,"1,264,445","1,242,287","1,286,603","367,411","355,641","379,181"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Minnesota,"491,782","479,460","504,104","140,103","132,789","147,417"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Mississippi,"559,764","544,709","574,819","189,002","181,496","196,508"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Missouri,"766,238","749,437","783,039","227,828","219,389","236,267"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Montana,"130,974","125,732","136,216","34,263","32,084","36,442"
All people in poverty (2019),Children ages 0-17 in poverty (2019),National,"39,490,096","39,248,096","39,732,096","12,000,470","11,865,995","12,134,945"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Nebraska,"186,402","179,202","193,602","53,479","49,809","57,149"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Nevada,"384,900","371,882","397,918","119,574","113,748","125,400"
All people in poverty (2019),Children ages 0-17 in poverty (2019),New Hampshire,"98,310","92,374","104,246","20,036","17,793","22,279"
All people in poverty (2019),Children ages 0-17 in poverty (2019),New Jersey,"795,676","775,971","815,381","233,496","222,893","244,099"
All people in poverty (2019),Children ages 0-17 in poverty (2019),New Mexico,"358,526","348,384","368,668","109,631","104,537","114,725"
All people in poverty (2019),Children ages 0-17 in poverty (2019),New York,"2,471,760","2,439,327","2,504,193","716,817","697,360","736,274"
