All people in poverty (2019),Children ages 0-17 in poverty (2019),29079,Grundy,7,18.7,15.0,22.4,25.9,17.9,33.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),29081,Harrison,7,15.4,11.9,18.9,23.1,15.5,30.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),29083,Henry,6,17.3,14.4,20.2,27.5,22.1,32.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),29085,Hickory,8,18.2,13.6,22.8,34.1,22.7,45.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),29087,Holt,8,11.8,8.6,15.0,17.0,11.2,22.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),29089,Howard,6,13.0,9.9,16.1,18.2,12.9,23.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),29091,Howell,7,20.8,17.5,24.1,29.7,22.8,36.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),29093,Iron,7,20.8,16.3,25.3,31.1,21.7,40.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),29095,Jackson,1,13.7,12.6,14.8,19.6,17.0,22.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),29097,Jasper,3,18.8,16.6,21.0,26.6,22.6,30.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),29099,Jefferson,1,8.4,6.9,9.9,11.3,8.4,14.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),29101,Johnson,4,11.4,9.1,13.7,12.0,7.7,16.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),29103,Knox,9,16.7,12.7,20.7,27.7,18.3,37.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),29105,Laclede,6,15.8,12.7,18.9,20.4,14.0,26.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),29107,Lafayette,1,10.7,8.3,13.1,14.6,10.3,18.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),29109,Lawrence,6,16.1,13.0,19.2,22.7,16.5,28.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),29111,Lewis,9,16.6,13.1,20.1,20.3,14.0,26.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),29113,Lincoln,1,9.4,7.6,11.2,11.9,8.2,15.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),29115,Linn,7,18.9,15.7,22.1,30.7,24.5,36.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),29117,Livingston,6,15.0,11.7,18.3,19.6,13.3,25.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),29119,McDonald,2,18.5,14.8,22.2,28.8,21.2,36.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),29121,Macon,7,12.5,9.5,15.5,18.4,12.2,24.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),29123,Madison,6,16.7,12.9,20.5,24.2,16.5,31.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),29125,Maries,8,14.3,11.2,17.4,19.9,13.7,26.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),29127,Marion,5,13.9,11.0,16.8,18.3,12.4,24.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),29129,Mercer,9,12.7,9.5,15.9,21.0,14.1,27.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),29131,Miller,6,15.1,11.8,18.4,21.6,15.3,27.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),29133,Mississippi,6,27.7,21.8,33.6,34.4,24.2,44.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),29135,Moniteau,3,11.0,8.2,13.8,16.4,10.9,21.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),29137,Monroe,9,13.4,10.4,16.4,20.0,13.5,26.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),29139,Montgomery,6,13.3,10.2,16.4,19.7,13.5,25.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),29141,Morgan,8,17.8,14.2,21.4,26.8,18.6,35.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),29143,New Madrid,7,22.5,17.9,27.1,32.9,23.9,41.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),29145,Newton,3,13.2,10.7,15.7,17.7,12.2,23.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),29147,Nodaway,6,17.8,15.0,20.6,13.2,9.4,17.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),29149,Oregon,9,20.6,15.6,25.6,31.8,21.7,41.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),29151,Osage,3,9.1,7.0,11.2,10.3,7.1,13.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),29153,Ozark,9,22.7,17.9,27.5,36.5,26.0,47.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),29155,Pemiscot,7,26.9,20.8,33.0,40.7,28.6,52.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),29157,Perry,6,9.1,6.7,11.5,14.0,9.4,18.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),29159,Pettis,4,12.9,9.9,15.9,17.9,11.6,24.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),29161,Phelps,5,17.0,13.9,20.1,19.4,13.4,25.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),29163,Pike,6,17.6,13.8,21.4,21.8,14.9,28.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),29165,Platte,1,5.3,4.2,6.4,6.5,4.4,8.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),29167,Polk,2,19.6,16.6,22.6,24.4,17.9,30.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),29169,Pulaski,5,14.6,11.8,17.4,14.8,10.5,19.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),29171,Putnam,9,15.7,11.8,19.6,23.0,15.5,30.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),29173,Ralls,9,10.0,7.8,12.2,13.6,9.5,17.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),29175,Randolph,6,16.5,13.3,19.7,22.5,16.6,28.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),29177,Ray,1,9.2,7.1,11.3,12.4,8.3,16.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),29179,Reynolds,9,21.7,17.0,26.4,35.3,25.2,45.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),29181,Ripley,9,19.7,14.8,24.6,30.2,19.2,41.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),29183,St. Charles,1,4.6,3.8,5.4,5.4,4.0,6.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),29185,St. Clair,8,19.3,15.0,23.6,27.5,18.6,36.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),29186,Ste. Genevieve,6,9.7,7.4,12.0,12.9,8.6,17.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),29187,St. Francois,4,17.0,14.1,19.9,19.8,13.4,26.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),29189,St. Louis,1,9.3,8.3,10.3,12.3,10.1,14.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),29195,Saline,6,15.7,12.5,18.9,21.3,15.3,27.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),29197,Schuyler,9,20.8,17.7,23.9,20.5,13.2,27.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),29199,Scotland,9,14.4,10.7,18.1,23.8,15.9,31.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),29201,Scott,4,17.9,14.8,21.0,27.9,22.0,33.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),29203,Shannon,9,22.6,17.1,28.1,35.2,23.4,47.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),29205,Shelby,9,15.8,12.2,19.4,20.7,13.8,27.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),29207,Stoddard,6,18.4,15.1,21.7,24.7,18.5,30.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),29209,Stone,6,15.4,12.7,18.1,24.5,17.9,31.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),29211,Sullivan,9,15.6,12.2,19.0,22.0,15.9,28.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),29213,Taney,4,12.6,9.8,15.4,18.7,12.2,25.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),29215,Texas,9,21.0,16.7,25.3,28.2,18.8,37.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),29217,Vernon,7,17.1,13.3,20.9,26.6,19.2,34.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),29219,Warren,1,10.0,7.9,12.1,14.1,10.0,18.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),29221,Washington,6,22.4,18.2,26.6,30.3,22.4,38.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),29223,Wayne,9,20.6,15.6,25.6,33.3,22.1,44.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),29225,Webster,2,16.2,13.1,19.3,27.0,20.1,33.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),29227,Worth,9,14.9,11.4,18.4,21.1,14.4,27.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),29229,Wright,6,19.6,14.9,24.3,31.2,21.4,41.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),29510,St. Louis,1,20.4,17.9,22.9,27.7,20.7,34.7

Textbox93,Textbox96,fips,county,ruc_code,total_est,total_Bmin,total_Bmax,under18,under18_Bmin,under18_Bmax
All people in poverty (2019),Children ages 0-17 in poverty (2019),29000,Missouri,,"766,238","749,437","783,039","227,828","219,389","236,267"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29001,Adair,7,"4,308","3,338","5,278",828,551,"1,105"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29003,Andrew,3,"1,559","1,213","1,905",442,300,584
All people in poverty (2019),Children ages 0-17 in poverty (2019),29005,Atchison,9,648,519,777,179,128,230
All people in poverty (2019),Children ages 0-17 in poverty (2019),29007,Audrain,6,"3,797","2,968","4,626","1,306",892,"1,720"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29009,Barry,6,"6,569","5,414","7,724","2,354","1,847","2,861"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29011,Barton,6,"1,737","1,353","2,121",573,393,753
All people in poverty (2019),Children ages 0-17 in poverty (2019),29013,Bates,1,"2,674","2,208","3,140",914,715,"1,113"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29015,Benton,7,"3,208","2,468","3,948",938,653,"1,223"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29017,Bollinger,3,"1,734","1,310","2,158",535,356,714
All people in poverty (2019),Children ages 0-17 in poverty (2019),29019,Boone,3,"29,399","26,239","32,559","4,993","3,660","6,326"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29021,Buchanan,3,"13,094","10,933","15,255","3,819","2,826","4,812"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29023,Butler,5,"9,362","7,818","10,906","3,382","2,702","4,062"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29025,Caldwell,1,"1,197",927,"1,467",390,275,505
All people in poverty (2019),Children ages 0-17 in poverty (2019),29027,Callaway,3,"4,735","3,708","5,762","1,460","1,039","1,881"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29029,Camden,7,"6,149","5,056","7,242","1,640","1,172","2,108"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29031,Cape Girardeau,3,"10,909","9,294","12,524","2,918","2,230","3,606"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29033,Carroll,6,"1,183",890,"1,476",402,273,531
All people in poverty (2019),Children ages 0-17 in poverty (2019),29035,Carter,9,"1,176",864,"1,488",399,252,546
All people in poverty (2019),Children ages 0-17 in poverty (2019),29037,Cass,1,"8,226","6,726","9,726","2,857","2,231","3,483"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29039,Cedar,6,"2,529","1,951","3,107",898,594,"1,202"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29041,Chariton,9,901,688,"1,114",272,185,359
All people in poverty (2019),Children ages 0-17 in poverty (2019),29043,Christian,2,"9,091","7,693","10,489","2,783","2,095","3,471"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29045,Clark,9,943,723,"1,163",329,235,423
All people in poverty (2019),Children ages 0-17 in poverty (2019),29047,Clay,1,"22,470","19,621","25,319","7,317","6,104","8,530"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29049,Clinton,1,"1,968","1,501","2,435",605,416,794
All people in poverty (2019),Children ages 0-17 in poverty (2019),29051,Cole,3,"7,628","6,181","9,075","2,278","1,666","2,890"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29053,Cooper,6,"1,896","1,442","2,350",609,404,814
All people in poverty (2019),Children ages 0-17 in poverty (2019),29055,Crawford,6,"3,656","2,809","4,503","1,209",813,"1,605"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29057,Dade,8,"1,180",931,"1,429",350,244,456
All people in poverty (2019),Children ages 0-17 in poverty (2019),29059,Dallas,2,"2,954","2,269","3,639","1,097",759,"1,435"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29061,Daviess,8,"1,425","1,157","1,693",567,411,723
All people in poverty (2019),Children ages 0-17 in poverty (2019),29063,DeKalb,3,"1,329","1,002","1,656",286,197,375
All people in poverty (2019),Children ages 0-17 in poverty (2019),29065,Dent,7,"2,917","2,339","3,495","1,008",774,"1,242"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29067,Douglas,6,"2,434","1,877","2,991",757,499,"1,015"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29069,Dunklin,7,"7,569","6,529","8,609","2,544","1,998","3,090"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29071,Franklin,1,"9,546","7,769","11,323","2,891","2,065","3,717"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29073,Gasconade,6,"1,671","1,263","2,079",501,340,662
All people in poverty (2019),Children ages 0-17 in poverty (2019),29075,Gentry,8,740,546,934,292,192,392
All people in poverty (2019),Children ages 0-17 in poverty (2019),29077,Greene,2,"40,634","36,341","44,927","7,811","5,320","10,302"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29079,Grundy,7,"1,774","1,425","2,123",597,414,780
All people in poverty (2019),Children ages 0-17 in poverty (2019),29081,Harrison,7,"1,266",979,"1,553",459,309,609
All people in poverty (2019),Children ages 0-17 in poverty (2019),29083,Henry,6,"3,729","3,111","4,347","1,265","1,015","1,515"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29085,Hickory,8,"1,712","1,274","2,150",528,351,705
All people in poverty (2019),Children ages 0-17 in poverty (2019),29087,Holt,8,508,371,645,150,99,201
All people in poverty (2019),Children ages 0-17 in poverty (2019),29089,Howard,6,"1,205",919,"1,491",386,273,499
All people in poverty (2019),Children ages 0-17 in poverty (2019),29091,Howell,7,"8,213","6,903","9,523","2,780","2,134","3,426"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29093,Iron,7,"2,046","1,604","2,488",630,439,821
All people in poverty (2019),Children ages 0-17 in poverty (2019),29095,Jackson,1,"94,823","87,112","102,534","31,367","27,145","35,589"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29097,Jasper,3,"22,258","19,683","24,833","7,719","6,545","8,893"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29099,Jefferson,1,"18,767","15,344","22,190","5,679","4,228","7,130"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29101,Johnson,4,"5,724","4,563","6,885","1,368",884,"1,852"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29103,Knox,9,645,488,802,252,167,337
All people in poverty (2019),Children ages 0-17 in poverty (2019),29105,Laclede,6,"5,544","4,465","6,623","1,744","1,195","2,293"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29107,Lafayette,1,"3,430","2,675","4,185","1,064",746,"1,382"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29109,Lawrence,6,"6,046","4,899","7,193","2,147","1,565","2,729"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29111,Lewis,9,"1,503","1,189","1,817",427,294,560
All people in poverty (2019),Children ages 0-17 in poverty (2019),29113,Lincoln,1,"5,456","4,426","6,486","1,732","1,197","2,267"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29115,Linn,7,"2,207","1,829","2,585",831,664,998
All people in poverty (2019),Children ages 0-17 in poverty (2019),29117,Livingston,6,"1,984","1,542","2,426",612,414,810
All people in poverty (2019),Children ages 0-17 in poverty (2019),29119,McDonald,2,"4,173","3,328","5,018","1,639","1,207","2,071"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29121,Macon,7,"1,842","1,394","2,290",624,413,835
All people in poverty (2019),Children ages 0-17 in poverty (2019),29123,Madison,6,"1,982","1,527","2,437",642,436,848
All people in poverty (2019),Children ages 0-17 in poverty (2019),29125,Maries,8,"1,229",965,"1,493",338,232,444
All people in poverty (2019),Children ages 0-17 in poverty (2019),29127,Marion,5,"3,776","2,986","4,566","1,176",800,"1,552"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29129,Mercer,9,453,338,568,179,120,238
All people in poverty (2019),Children ages 0-17 in poverty (2019),29131,Miller,6,"3,818","2,983","4,653","1,263",892,"1,634"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29133,Mississippi,6,"3,130","2,459","3,801",920,646,"1,194"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29135,Moniteau,3,"1,617","1,205","2,029",629,420,838
All people in poverty (2019),Children ages 0-17 in poverty (2019),29137,Monroe,9,"1,143",888,"1,398",365,247,483
All people in poverty (2019),Children ages 0-17 in poverty (2019),29139,Montgomery,6,"1,482","1,136","1,828",481,329,633
All people in poverty (2019),Children ages 0-17 in poverty (2019),29141,Morgan,8,"3,594","2,862","4,326","1,251",867,"1,635"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29143,New Madrid,7,"3,758","2,995","4,521","1,276",925,"1,627"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29145,Newton,3,"7,511","6,073","8,949","2,363","1,626","3,100"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29147,Nodaway,6,"3,302","2,780","3,824",428,306,550
All people in poverty (2019),Children ages 0-17 in poverty (2019),29149,Oregon,9,"2,132","1,616","2,648",730,497,963
All people in poverty (2019),Children ages 0-17 in poverty (2019),29151,Osage,3,"1,199",919,"1,479",312,215,409
All people in poverty (2019),Children ages 0-17 in poverty (2019),29153,Ozark,9,"2,056","1,620","2,492",626,446,806
All people in poverty (2019),Children ages 0-17 in poverty (2019),29155,Pemiscot,7,"4,178","3,233","5,123","1,609","1,130","2,088"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29157,Perry,6,"1,710","1,262","2,158",598,403,793
All people in poverty (2019),Children ages 0-17 in poverty (2019),29159,Pettis,4,"5,349","4,117","6,581","1,801","1,162","2,440"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29161,Phelps,5,"7,069","5,768","8,370","1,739","1,201","2,277"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29163,Pike,6,"2,802","2,193","3,411",843,577,"1,109"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29165,Platte,1,"5,451","4,278","6,624","1,556","1,057","2,055"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29167,Polk,2,"6,005","5,074","6,936","1,701","1,248","2,154"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29169,Pulaski,5,"6,185","4,995","7,375","1,642","1,160","2,124"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29171,Putnam,9,725,545,905,238,161,315
All people in poverty (2019),Children ages 0-17 in poverty (2019),29173,Ralls,9,"1,026",800,"1,252",292,205,379
All people in poverty (2019),Children ages 0-17 in poverty (2019),29175,Randolph,6,"3,710","2,992","4,428","1,169",865,"1,473"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29177,Ray,1,"2,076","1,610","2,542",628,422,834
All people in poverty (2019),Children ages 0-17 in poverty (2019),29179,Reynolds,9,"1,333","1,042","1,624",416,297,535
All people in poverty (2019),Children ages 0-17 in poverty (2019),29181,Ripley,9,"2,581","1,934","3,228",882,560,"1,204"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29183,St. Charles,1,"18,379","15,246","21,512","4,941","3,631","6,251"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29185,St. Clair,8,"1,771","1,379","2,163",501,339,663
All people in poverty (2019),Children ages 0-17 in poverty (2019),29186,Ste. Genevieve,6,"1,698","1,295","2,101",492,328,656
All people in poverty (2019),Children ages 0-17 in poverty (2019),29187,St. Francois,4,"10,201","8,434","11,968","2,702","1,830","3,574"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29189,St. Louis,1,"90,474","80,808","100,140","26,259","21,584","30,934"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29195,Saline,6,"3,357","2,678","4,036","1,036",747,"1,325"
All people in poverty (2019),Children ages 0-17 in poverty (2019),29197,Schuyler,9,953,810,"1,096",237,152,322
All people in poverty (2019),Children ages 0-17 in poverty (2019),29199,Scotland,9,688,511,865,329,220,438
