All people in poverty (2019),Children ages 0-17 in poverty (2019),19103,Johnson,3,16.0,14.4,17.6,10.5,7.5,13.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),19105,Jones,2,9.5,7.3,11.7,11.9,8.3,15.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),19107,Keokuk,8,11.4,8.8,14.0,15.9,10.5,21.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),19109,Kossuth,7,10.3,8.1,12.5,13.6,9.9,17.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),19111,Lee,5,15.0,12.4,17.6,22.1,16.8,27.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),19113,Linn,2,11.1,9.8,12.4,13.0,10.4,15.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),19115,Louisa,8,9.2,6.9,11.5,12.2,8.1,16.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),19117,Lucas,6,14.9,11.7,18.1,22.5,15.6,29.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),19119,Lyon,8,7.4,5.6,9.2,9.2,6.2,12.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),19121,Madison,2,6.9,5.2,8.6,7.6,5.1,10.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),19123,Mahaska,7,10.8,8.5,13.1,12.9,8.7,17.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),19125,Marion,6,8.2,6.3,10.1,9.6,6.7,12.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),19127,Marshall,4,13.0,10.7,15.3,15.2,11.2,19.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),19129,Mills,2,8.8,6.8,10.8,10.6,7.2,14.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),19131,Mitchell,7,9.3,7.0,11.6,13.1,8.8,17.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),19133,Monona,6,12.3,9.7,14.9,15.4,10.4,20.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),19135,Monroe,7,10.7,8.1,13.3,16.0,10.9,21.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),19137,Montgomery,6,13.2,10.5,15.9,18.3,12.7,23.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),19139,Muscatine,4,10.1,8.0,12.2,13.6,9.5,17.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),19141,O'Brien,7,10.1,8.2,12.0,12.4,9.1,15.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),19143,Osceola,7,9.3,7.2,11.4,13.2,9.1,17.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),19145,Page,6,14.9,11.7,18.1,20.4,13.9,26.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),19147,Palo Alto,7,11.1,8.5,13.7,13.6,9.3,17.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),19149,Plymouth,3,7.2,5.6,8.8,8.7,5.9,11.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),19151,Pocahontas,9,10.1,7.6,12.6,15.9,10.5,21.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),19153,Polk,2,10.1,8.9,11.3,11.9,9.8,14.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),19155,Pottawattamie,2,11.0,9.2,12.8,13.4,9.4,17.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),19157,Poweshiek,7,11.6,9.2,14.0,12.4,8.6,16.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),19159,Ringgold,9,15.1,11.4,18.8,25.1,17.2,33.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),19161,Sac,9,9.5,7.2,11.8,13.1,8.8,17.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),19163,Scott,2,11.8,10.1,13.5,14.5,11.2,17.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),19165,Shelby,6,8.7,6.8,10.6,10.3,7.0,13.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),19167,Sioux,7,7.0,5.4,8.6,7.4,5.1,9.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),19169,Story,3,15.8,14.0,17.6,8.0,5.6,10.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),19171,Tama,6,13.1,10.9,15.3,17.6,13.5,21.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),19173,Taylor,9,12.5,9.4,15.6,17.1,11.6,22.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),19175,Union,6,12.1,9.2,15.0,16.1,10.8,21.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),19177,Van Buren,9,12.8,9.7,15.9,18.8,11.9,25.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),19179,Wapello,5,14.2,11.2,17.2,18.5,13.0,24.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),19181,Warren,2,7.3,6.0,8.6,7.9,6.0,9.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),19183,Washington,3,9.1,7.2,11.0,12.1,8.5,15.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),19185,Wayne,9,19.1,16.0,22.2,28.9,22.5,35.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),19187,Webster,5,12.1,9.4,14.8,15.5,10.2,20.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),19189,Winnebago,7,10.2,7.9,12.5,13.6,9.4,17.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),19191,Winneshiek,7,8.6,6.4,10.8,8.5,5.7,11.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),19193,Woodbury,3,12.8,10.8,14.8,16.1,12.1,20.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),19195,Worth,9,9.8,7.6,12.0,14.5,10.2,18.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),19197,Wright,7,11.0,8.7,13.3,14.9,10.2,19.6

Textbox93,Textbox96,fips,county,ruc_code,total_est,total_Bmin,total_Bmax,under18,under18_Bmin,under18_Bmax
All people in poverty (2019),Children ages 0-17 in poverty (2019),19000,Iowa,,"337,156","325,533","348,779","91,495","86,520","96,470"
All people in poverty (2019),Children ages 0-17 in poverty (2019),19001,Adair,8,750,600,900,198,131,265
All people in poverty (2019),Children ages 0-17 in poverty (2019),19003,Adams,9,450,352,548,146,101,191
All people in poverty (2019),Children ages 0-17 in poverty (2019),19005,Allamakee,6,"1,745","1,425","2,065",493,334,652
All people in poverty (2019),Children ages 0-17 in poverty (2019),19007,Appanoose,7,"2,373","1,963","2,783",665,482,848
All people in poverty (2019),Children ages 0-17 in poverty (2019),19009,Audubon,8,587,451,723,194,134,254
All people in poverty (2019),Children ages 0-17 in poverty (2019),19011,Benton,2,"1,964","1,603","2,325",477,320,634
All people in poverty (2019),Children ages 0-17 in poverty (2019),19013,Black Hawk,3,"17,407","15,408","19,406","4,268","3,290","5,246"
All people in poverty (2019),Children ages 0-17 in poverty (2019),19015,Boone,6,"2,227","1,766","2,688",552,388,716
All people in poverty (2019),Children ages 0-17 in poverty (2019),19017,Bremer,3,"1,581","1,223","1,939",344,239,449
All people in poverty (2019),Children ages 0-17 in poverty (2019),19019,Buchanan,6,"1,984","1,523","2,445",768,528,"1,008"
All people in poverty (2019),Children ages 0-17 in poverty (2019),19021,Buena Vista,7,"1,903","1,493","2,313",664,464,864
All people in poverty (2019),Children ages 0-17 in poverty (2019),19023,Butler,8,"1,492","1,232","1,752",401,304,498
All people in poverty (2019),Children ages 0-17 in poverty (2019),19025,Calhoun,9,"1,032",814,"1,250",290,201,379
All people in poverty (2019),Children ages 0-17 in poverty (2019),19027,Carroll,7,"1,631","1,295","1,967",437,299,575
All people in poverty (2019),Children ages 0-17 in poverty (2019),19029,Cass,6,"1,798","1,455","2,141",532,383,681
All people in poverty (2019),Children ages 0-17 in poverty (2019),19031,Cedar,6,"1,433","1,137","1,729",357,247,467
All people in poverty (2019),Children ages 0-17 in poverty (2019),19033,Cerro Gordo,5,"3,504","2,653","4,355","1,094",718,"1,470"
All people in poverty (2019),Children ages 0-17 in poverty (2019),19035,Cherokee,6,"1,105",869,"1,341",289,200,378
All people in poverty (2019),Children ages 0-17 in poverty (2019),19037,Chickasaw,6,"1,012",759,"1,265",335,219,451
All people in poverty (2019),Children ages 0-17 in poverty (2019),19039,Clarke,6,"1,078",842,"1,314",415,293,537
All people in poverty (2019),Children ages 0-17 in poverty (2019),19041,Clay,7,"1,627","1,289","1,965",499,362,636
All people in poverty (2019),Children ages 0-17 in poverty (2019),19043,Clayton,8,"1,910","1,533","2,287",509,354,664
All people in poverty (2019),Children ages 0-17 in poverty (2019),19045,Clinton,4,"6,009","4,951","7,067","1,888","1,406","2,370"
All people in poverty (2019),Children ages 0-17 in poverty (2019),19047,Crawford,7,"2,074","1,660","2,488",708,527,889
All people in poverty (2019),Children ages 0-17 in poverty (2019),19049,Dallas,2,"3,956","3,142","4,770","1,115",744,"1,486"
All people in poverty (2019),Children ages 0-17 in poverty (2019),19051,Davis,9,"1,021",765,"1,277",434,286,582
All people in poverty (2019),Children ages 0-17 in poverty (2019),19053,Decatur,9,"1,309","1,002","1,616",420,286,554
All people in poverty (2019),Children ages 0-17 in poverty (2019),19055,Delaware,6,"1,450","1,112","1,788",431,288,574
All people in poverty (2019),Children ages 0-17 in poverty (2019),19057,Des Moines,5,"5,703","4,701","6,705","1,821","1,319","2,323"
All people in poverty (2019),Children ages 0-17 in poverty (2019),19059,Dickinson,7,"1,192",905,"1,479",270,184,356
All people in poverty (2019),Children ages 0-17 in poverty (2019),19061,Dubuque,3,"10,030","8,509","11,551","2,472","1,798","3,146"
All people in poverty (2019),Children ages 0-17 in poverty (2019),19063,Emmet,7,999,769,"1,229",267,184,350
All people in poverty (2019),Children ages 0-17 in poverty (2019),19065,Fayette,6,"2,489","1,964","3,014",683,474,892
All people in poverty (2019),Children ages 0-17 in poverty (2019),19067,Floyd,7,"1,802","1,442","2,162",535,367,703
All people in poverty (2019),Children ages 0-17 in poverty (2019),19069,Franklin,7,"1,105",870,"1,340",395,285,505
All people in poverty (2019),Children ages 0-17 in poverty (2019),19071,Fremont,8,789,612,966,220,150,290
All people in poverty (2019),Children ages 0-17 in poverty (2019),19073,Greene,6,986,774,"1,198",282,192,372
All people in poverty (2019),Children ages 0-17 in poverty (2019),19075,Grundy,3,659,493,825,195,128,262
All people in poverty (2019),Children ages 0-17 in poverty (2019),19077,Guthrie,2,929,708,"1,150",266,184,348
All people in poverty (2019),Children ages 0-17 in poverty (2019),19079,Hamilton,6,"1,320","1,039","1,601",407,290,524
All people in poverty (2019),Children ages 0-17 in poverty (2019),19081,Hancock,7,945,755,"1,135",251,179,323
All people in poverty (2019),Children ages 0-17 in poverty (2019),19083,Hardin,6,"1,689","1,306","2,072",468,324,612
All people in poverty (2019),Children ages 0-17 in poverty (2019),19085,Harrison,2,"1,206",930,"1,482",317,200,434
All people in poverty (2019),Children ages 0-17 in poverty (2019),19087,Henry,6,"2,142","1,716","2,568",645,476,814
All people in poverty (2019),Children ages 0-17 in poverty (2019),19089,Howard,6,865,646,"1,084",301,202,400
All people in poverty (2019),Children ages 0-17 in poverty (2019),19091,Humboldt,7,"1,010",827,"1,193",279,198,360
All people in poverty (2019),Children ages 0-17 in poverty (2019),19093,Ida,8,704,564,844,192,130,254
All people in poverty (2019),Children ages 0-17 in poverty (2019),19095,Iowa,6,"1,056",825,"1,287",302,223,381
All people in poverty (2019),Children ages 0-17 in poverty (2019),19097,Jackson,6,"2,362","1,912","2,812",725,532,918
All people in poverty (2019),Children ages 0-17 in poverty (2019),19099,Jasper,6,"2,968","2,278","3,658",836,555,"1,117"
All people in poverty (2019),Children ages 0-17 in poverty (2019),19101,Jefferson,7,"2,386","1,824","2,948",487,336,638
All people in poverty (2019),Children ages 0-17 in poverty (2019),19103,Johnson,3,"22,937","20,673","25,201","3,124","2,235","4,013"
All people in poverty (2019),Children ages 0-17 in poverty (2019),19105,Jones,2,"1,844","1,423","2,265",507,354,660
All people in poverty (2019),Children ages 0-17 in poverty (2019),19107,Keokuk,8,"1,150",890,"1,410",368,243,493
All people in poverty (2019),Children ages 0-17 in poverty (2019),19109,Kossuth,7,"1,506","1,188","1,824",434,316,552
All people in poverty (2019),Children ages 0-17 in poverty (2019),19111,Lee,5,"4,859","4,006","5,712","1,545","1,173","1,917"
All people in poverty (2019),Children ages 0-17 in poverty (2019),19113,Linn,2,"24,600","21,745","27,455","6,669","5,355","7,983"
All people in poverty (2019),Children ages 0-17 in poverty (2019),19115,Louisa,8,999,750,"1,248",292,193,391
All people in poverty (2019),Children ages 0-17 in poverty (2019),19117,Lucas,6,"1,263",991,"1,535",432,300,564
All people in poverty (2019),Children ages 0-17 in poverty (2019),19119,Lyon,8,858,649,"1,067",301,203,399
All people in poverty (2019),Children ages 0-17 in poverty (2019),19121,Madison,2,"1,114",842,"1,386",298,200,396
All people in poverty (2019),Children ages 0-17 in poverty (2019),19123,Mahaska,7,"2,316","1,820","2,812",676,454,898
All people in poverty (2019),Children ages 0-17 in poverty (2019),19125,Marion,6,"2,636","2,041","3,231",742,517,967
All people in poverty (2019),Children ages 0-17 in poverty (2019),19127,Marshall,4,"4,947","4,089","5,805","1,482","1,090","1,874"
All people in poverty (2019),Children ages 0-17 in poverty (2019),19129,Mills,2,"1,283",983,"1,583",364,249,479
All people in poverty (2019),Children ages 0-17 in poverty (2019),19131,Mitchell,7,961,718,"1,204",323,216,430
All people in poverty (2019),Children ages 0-17 in poverty (2019),19133,Monona,6,"1,028",811,"1,245",287,194,380
All people in poverty (2019),Children ages 0-17 in poverty (2019),19135,Monroe,7,811,614,"1,008",278,189,367
All people in poverty (2019),Children ages 0-17 in poverty (2019),19137,Montgomery,6,"1,279","1,014","1,544",401,278,524
All people in poverty (2019),Children ages 0-17 in poverty (2019),19139,Muscatine,4,"4,249","3,349","5,149","1,401",981,"1,821"
All people in poverty (2019),Children ages 0-17 in poverty (2019),19141,O'Brien,7,"1,365","1,104","1,626",401,296,506
All people in poverty (2019),Children ages 0-17 in poverty (2019),19143,Osceola,7,544,420,668,178,123,233
All people in poverty (2019),Children ages 0-17 in poverty (2019),19145,Page,6,"2,020","1,584","2,456",524,356,692
All people in poverty (2019),Children ages 0-17 in poverty (2019),19147,Palo Alto,7,952,729,"1,175",276,189,363
All people in poverty (2019),Children ages 0-17 in poverty (2019),19149,Plymouth,3,"1,796","1,404","2,188",542,367,717
All people in poverty (2019),Children ages 0-17 in poverty (2019),19151,Pocahontas,9,654,490,818,229,151,307
All people in poverty (2019),Children ages 0-17 in poverty (2019),19153,Polk,2,"48,468","42,803","54,133","14,168","11,701","16,635"
All people in poverty (2019),Children ages 0-17 in poverty (2019),19155,Pottawattamie,2,"10,002","8,395","11,609","2,853","1,997","3,709"
All people in poverty (2019),Children ages 0-17 in poverty (2019),19157,Poweshiek,7,"1,951","1,545","2,357",444,306,582
All people in poverty (2019),Children ages 0-17 in poverty (2019),19159,Ringgold,9,713,540,886,276,190,362
All people in poverty (2019),Children ages 0-17 in poverty (2019),19161,Sac,9,903,686,"1,120",286,192,380
All people in poverty (2019),Children ages 0-17 in poverty (2019),19163,Scott,2,"20,016","17,173","22,859","5,803","4,492","7,114"
All people in poverty (2019),Children ages 0-17 in poverty (2019),19165,Shelby,6,970,757,"1,183",260,176,344
All people in poverty (2019),Children ages 0-17 in poverty (2019),19167,Sioux,7,"2,272","1,764","2,780",692,479,905
All people in poverty (2019),Children ages 0-17 in poverty (2019),19169,Story,3,"13,727","12,201","15,253","1,263",887,"1,639"
All people in poverty (2019),Children ages 0-17 in poverty (2019),19171,Tama,6,"2,168","1,807","2,529",700,535,865
All people in poverty (2019),Children ages 0-17 in poverty (2019),19173,Taylor,9,753,565,941,241,163,319
All people in poverty (2019),Children ages 0-17 in poverty (2019),19175,Union,6,"1,433","1,088","1,778",430,288,572
All people in poverty (2019),Children ages 0-17 in poverty (2019),19177,Van Buren,9,895,676,"1,114",298,189,407
All people in poverty (2019),Children ages 0-17 in poverty (2019),19179,Wapello,5,"4,842","3,833","5,851","1,434","1,007","1,861"
All people in poverty (2019),Children ages 0-17 in poverty (2019),19181,Warren,2,"3,621","2,996","4,246",986,746,"1,226"
All people in poverty (2019),Children ages 0-17 in poverty (2019),19183,Washington,3,"1,971","1,571","2,371",640,447,833
All people in poverty (2019),Children ages 0-17 in poverty (2019),19185,Wayne,9,"1,211","1,013","1,409",460,358,562
All people in poverty (2019),Children ages 0-17 in poverty (2019),19187,Webster,5,"4,005","3,095","4,915","1,175",774,"1,576"
All people in poverty (2019),Children ages 0-17 in poverty (2019),19189,Winnebago,7,"1,011",783,"1,239",304,209,399
All people in poverty (2019),Children ages 0-17 in poverty (2019),19191,Winneshiek,7,"1,549","1,154","1,944",313,210,416
All people in poverty (2019),Children ages 0-17 in poverty (2019),19193,Woodbury,3,"12,882","10,822","14,942","4,201","3,162","5,240"
All people in poverty (2019),Children ages 0-17 in poverty (2019),19195,Worth,9,711,548,874,217,152,282
All people in poverty (2019),Children ages 0-17 in poverty (2019),19197,Wright,7,"1,364","1,076","1,652",446,306,586

Textbox98,Textbox99,state_National,total_est_pct2,total_est_pct_Bmin2,total_est_pct_Bmax2,under18_pct2,under18_pct_Bmin2,under18_pct_Bmax2
All people in poverty (2019),Children ages 0-17 in poverty (2019),Alabama,15.6,15.2,16.0,21.9,21.1,22.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),Alaska,10.2,9.6,10.8,13.2,12.2,14.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),Arizona,13.5,13.2,13.8,19.2,18.4,20.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),Arkansas,16.0,15.6,16.4,21.7,20.8,22.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),California,11.8,11.7,11.9,15.6,15.3,15.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),Colorado,9.4,9.1,9.7,11.2,10.5,11.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),Connecticut,9.9,9.6,10.2,13.5,12.7,14.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),Delaware,11.2,10.6,11.8,16.3,15.2,17.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),District of Columbia,14.1,13.2,15.0,20.8,17.6,24.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),Florida,12.7,12.5,12.9,18.2,17.6,18.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),Georgia,13.5,13.2,13.8,19.5,18.8,20.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),Hawaii,9.0,8.5,9.5,11.2,10.1,12.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),Idaho,11.0,10.5,11.5,12.7,11.8,13.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),Illinois,11.4,11.2,11.6,15.6,15.1,16.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),Indiana,11.9,11.6,12.2,15.1,14.4,15.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),Iowa,11.0,10.6,11.4,12.8,12.1,13.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),Kansas,11.3,11.0,11.6,14.3,13.6,15.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),Kentucky,16.0,15.6,16.4,20.9,20.1,21.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),Louisiana,18.8,18.4,19.2,26.4,25.5,27.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),Maine,10.9,10.4,11.4,13.8,12.9,14.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),Maryland,9.1,8.9,9.3,12.3,11.6,13.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),Massachusetts,9.5,9.3,9.7,12.0,11.3,12.7
