All people in poverty (2019),Children ages 0-17 in poverty (2019),46057,Hamlin,9,8.9,6.9,10.9,9.0,5.9,12.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),46059,Hand,9,10.3,8.0,12.6,11.5,7.5,15.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),46061,Hanson,8,7.9,5.7,10.1,15.4,10.0,20.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),46063,Harding,9,11.9,8.9,14.9,18.0,11.6,24.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),46065,Hughes,7,8.9,6.8,11.0,10.6,7.0,14.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),46067,Hutchinson,8,10.5,7.8,13.2,17.2,11.3,23.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),46069,Hyde,9,11.5,8.7,14.3,17.3,11.5,23.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),46071,Jackson,8,29.9,22.6,37.2,43.8,28.6,59.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),46073,Jerauld,9,16.3,12.8,19.8,27.1,19.9,34.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),46075,Jones,9,12.9,9.7,16.1,23.0,15.0,31.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),46077,Kingsbury,9,8.5,6.4,10.6,11.7,7.6,15.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),46079,Lake,6,9.5,7.2,11.8,10.0,6.7,13.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),46081,Lawrence,6,12.4,9.8,15.0,14.3,9.8,18.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),46083,Lincoln,3,3.8,3.0,4.6,3.9,2.7,5.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),46085,Lyman,9,21.1,16.2,26.0,30.3,20.0,40.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),46087,McCook,3,9.2,7.1,11.3,10.8,7.1,14.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),46089,McPherson,9,19.5,15.6,23.4,25.3,17.4,33.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),46091,Marshall,9,11.8,8.8,14.8,18.7,12.0,25.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),46093,Meade,3,8.7,6.7,10.7,11.2,7.4,15.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),46095,Mellette,9,33.3,26.5,40.1,41.9,28.1,55.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),46097,Miner,8,10.5,7.8,13.2,14.5,9.5,19.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),46099,Minnehaha,3,8.7,7.3,10.1,9.4,6.9,11.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),46101,Moody,8,8.7,6.5,10.9,10.9,7.1,14.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),46102,Oglala Lakota,6,40.1,31.6,48.6,44.0,30.3,57.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),46103,Pennington,3,12.0,10.2,13.8,15.6,11.7,19.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),46105,Perkins,8,14.5,10.8,18.2,21.8,14.2,29.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),46107,Potter,9,10.4,7.8,13.0,14.5,9.6,19.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),46109,Roberts,9,19.6,15.7,23.5,27.9,20.3,35.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),46111,Sanborn,9,12.6,9.6,15.6,16.1,10.4,21.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),46115,Spink,9,11.5,8.8,14.2,16.1,10.9,21.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),46117,Stanley,9,7.7,5.8,9.6,11.9,7.8,16.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),46119,Sully,9,8.2,6.2,10.2,8.4,5.5,11.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),46121,Todd,9,43.4,35.7,51.1,49.4,36.3,62.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),46123,Tripp,7,18.8,14.6,23.0,27.3,19.0,35.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),46125,Turner,3,10.1,8.1,12.1,10.6,7.1,14.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),46127,Union,3,6.3,5.0,7.6,5.8,4.0,7.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),46129,Walworth,7,15.1,11.6,18.6,19.5,12.7,26.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),46135,Yankton,7,10.1,7.7,12.5,11.0,7.3,14.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),46137,Ziebach,8,47.7,38.4,57.0,63.4,47.8,79.0

Textbox93,Textbox96,fips,county,ruc_code,total_est,total_Bmin,total_Bmax,under18,under18_Bmin,under18_Bmax
All people in poverty (2019),Children ages 0-17 in poverty (2019),46000,South Dakota,,"101,371","96,713","106,029","31,584","29,379","33,789"
All people in poverty (2019),Children ages 0-17 in poverty (2019),46003,Aurora,9,271,202,340,90,57,123
All people in poverty (2019),Children ages 0-17 in poverty (2019),46005,Beadle,7,"2,317","1,835","2,799",747,494,"1,000"
All people in poverty (2019),Children ages 0-17 in poverty (2019),46007,Bennett,9,"1,051",796,"1,306",503,330,676
All people in poverty (2019),Children ages 0-17 in poverty (2019),46009,Bon Homme,9,767,584,950,204,134,274
All people in poverty (2019),Children ages 0-17 in poverty (2019),46011,Brookings,5,"3,767","2,985","4,549",691,481,901
All people in poverty (2019),Children ages 0-17 in poverty (2019),46013,Brown,5,"3,526","2,732","4,320",917,599,"1,235"
All people in poverty (2019),Children ages 0-17 in poverty (2019),46015,Brule,9,654,491,817,235,153,317
All people in poverty (2019),Children ages 0-17 in poverty (2019),46017,Buffalo,9,775,606,944,345,235,455
All people in poverty (2019),Children ages 0-17 in poverty (2019),46019,Butte,6,"1,326",998,"1,654",447,289,605
All people in poverty (2019),Children ages 0-17 in poverty (2019),46021,Campbell,9,143,108,178,22,14,30
All people in poverty (2019),Children ages 0-17 in poverty (2019),46023,Charles Mix,9,"1,873","1,449","2,297",781,522,"1,040"
All people in poverty (2019),Children ages 0-17 in poverty (2019),46025,Clark,9,421,316,526,145,94,196
All people in poverty (2019),Children ages 0-17 in poverty (2019),46027,Clay,6,"2,264","1,775","2,753",363,240,486
All people in poverty (2019),Children ages 0-17 in poverty (2019),46029,Codington,5,"2,691","2,134","3,248",757,530,984
All people in poverty (2019),Children ages 0-17 in poverty (2019),46031,Corson,9,"1,640","1,327","1,953",781,552,"1,010"
All people in poverty (2019),Children ages 0-17 in poverty (2019),46033,Custer,3,834,634,"1,034",180,117,243
All people in poverty (2019),Children ages 0-17 in poverty (2019),46035,Davison,7,"2,227","1,749","2,705",572,390,754
All people in poverty (2019),Children ages 0-17 in poverty (2019),46037,Day,9,698,528,868,213,139,287
All people in poverty (2019),Children ages 0-17 in poverty (2019),46039,Deuel,9,372,273,471,106,68,144
All people in poverty (2019),Children ages 0-17 in poverty (2019),46041,Dewey,9,"1,615","1,317","1,913",716,525,907
All people in poverty (2019),Children ages 0-17 in poverty (2019),46043,Douglas,9,312,230,394,117,76,158
All people in poverty (2019),Children ages 0-17 in poverty (2019),46045,Edmunds,9,388,290,486,117,76,158
All people in poverty (2019),Children ages 0-17 in poverty (2019),46047,Fall River,6,901,694,"1,108",201,130,272
All people in poverty (2019),Children ages 0-17 in poverty (2019),46049,Faulk,9,329,249,409,107,71,143
All people in poverty (2019),Children ages 0-17 in poverty (2019),46051,Grant,7,640,502,778,171,112,230
All people in poverty (2019),Children ages 0-17 in poverty (2019),46053,Gregory,9,637,486,788,172,110,234
All people in poverty (2019),Children ages 0-17 in poverty (2019),46055,Haakon,8,212,161,263,63,43,83
All people in poverty (2019),Children ages 0-17 in poverty (2019),46057,Hamlin,9,531,411,651,178,117,239
All people in poverty (2019),Children ages 0-17 in poverty (2019),46059,Hand,9,322,251,393,79,52,106
All people in poverty (2019),Children ages 0-17 in poverty (2019),46061,Hanson,8,260,188,332,133,86,180
All people in poverty (2019),Children ages 0-17 in poverty (2019),46063,Harding,9,151,113,189,51,33,69
All people in poverty (2019),Children ages 0-17 in poverty (2019),46065,Hughes,7,"1,491","1,135","1,847",442,291,593
All people in poverty (2019),Children ages 0-17 in poverty (2019),46067,Hutchinson,8,708,522,894,262,172,352
All people in poverty (2019),Children ages 0-17 in poverty (2019),46069,Hyde,9,145,109,181,48,32,64
All people in poverty (2019),Children ages 0-17 in poverty (2019),46071,Jackson,8,988,748,"1,228",502,328,676
All people in poverty (2019),Children ages 0-17 in poverty (2019),46073,Jerauld,9,310,243,377,110,81,139
All people in poverty (2019),Children ages 0-17 in poverty (2019),46075,Jones,9,116,87,145,44,29,59
All people in poverty (2019),Children ages 0-17 in poverty (2019),46077,Kingsbury,9,409,307,511,130,85,175
All people in poverty (2019),Children ages 0-17 in poverty (2019),46079,Lake,6,"1,150",872,"1,428",247,165,329
All people in poverty (2019),Children ages 0-17 in poverty (2019),46081,Lawrence,6,"3,105","2,453","3,757",635,437,833
All people in poverty (2019),Children ages 0-17 in poverty (2019),46083,Lincoln,3,"2,312","1,810","2,814",658,454,862
All people in poverty (2019),Children ages 0-17 in poverty (2019),46085,Lyman,9,786,605,967,328,217,439
All people in poverty (2019),Children ages 0-17 in poverty (2019),46087,McCook,3,493,380,606,160,106,214
All people in poverty (2019),Children ages 0-17 in poverty (2019),46089,McPherson,9,428,342,514,115,79,151
All people in poverty (2019),Children ages 0-17 in poverty (2019),46091,Marshall,9,557,417,697,192,123,261
All people in poverty (2019),Children ages 0-17 in poverty (2019),46093,Meade,3,"2,400","1,853","2,947",702,464,940
All people in poverty (2019),Children ages 0-17 in poverty (2019),46095,Mellette,9,668,531,805,262,176,348
All people in poverty (2019),Children ages 0-17 in poverty (2019),46097,Miner,8,227,168,286,74,48,100
All people in poverty (2019),Children ages 0-17 in poverty (2019),46099,Minnehaha,3,"16,209","13,671","18,747","4,498","3,319","5,677"
All people in poverty (2019),Children ages 0-17 in poverty (2019),46101,Moody,8,564,422,706,184,119,249
All people in poverty (2019),Children ages 0-17 in poverty (2019),46102,Oglala Lakota,6,"5,653","4,459","6,847","2,283","1,574","2,992"
All people in poverty (2019),Children ages 0-17 in poverty (2019),46103,Pennington,3,"13,383","11,417","15,349","3,977","2,983","4,971"
All people in poverty (2019),Children ages 0-17 in poverty (2019),46105,Perkins,8,409,306,512,129,84,174
All people in poverty (2019),Children ages 0-17 in poverty (2019),46107,Potter,9,217,164,270,65,43,87
All people in poverty (2019),Children ages 0-17 in poverty (2019),46109,Roberts,9,"1,993","1,600","2,386",826,602,"1,050"
All people in poverty (2019),Children ages 0-17 in poverty (2019),46111,Sanborn,9,282,214,350,85,55,115
All people in poverty (2019),Children ages 0-17 in poverty (2019),46115,Spink,9,698,532,864,210,142,278
All people in poverty (2019),Children ages 0-17 in poverty (2019),46117,Stanley,9,238,179,297,91,60,122
All people in poverty (2019),Children ages 0-17 in poverty (2019),46119,Sully,9,114,86,142,25,16,34
All people in poverty (2019),Children ages 0-17 in poverty (2019),46121,Todd,9,"4,388","3,606","5,170","2,079","1,526","2,632"
All people in poverty (2019),Children ages 0-17 in poverty (2019),46123,Tripp,7,995,771,"1,219",345,241,449
All people in poverty (2019),Children ages 0-17 in poverty (2019),46125,Turner,3,827,667,987,212,142,282
All people in poverty (2019),Children ages 0-17 in poverty (2019),46127,Union,3,999,790,"1,208",225,155,295
All people in poverty (2019),Children ages 0-17 in poverty (2019),46129,Walworth,7,796,611,981,244,159,329
All people in poverty (2019),Children ages 0-17 in poverty (2019),46135,Yankton,7,"2,088","1,580","2,596",514,339,689
All people in poverty (2019),Children ages 0-17 in poverty (2019),46137,Ziebach,8,"1,310","1,053","1,567",477,360,594

Textbox98,Textbox99,state_National,total_est_pct2,total_est_pct_Bmin2,total_est_pct_Bmax2,under18_pct2,under18_pct_Bmin2,under18_pct_Bmax2
All people in poverty (2019),Children ages 0-17 in poverty (2019),Alabama,15.6,15.2,16.0,21.9,21.1,22.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),Alaska,10.2,9.6,10.8,13.2,12.2,14.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),Arizona,13.5,13.2,13.8,19.2,18.4,20.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),Arkansas,16.0,15.6,16.4,21.7,20.8,22.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),California,11.8,11.7,11.9,15.6,15.3,15.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),Colorado,9.4,9.1,9.7,11.2,10.5,11.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),Connecticut,9.9,9.6,10.2,13.5,12.7,14.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),Delaware,11.2,10.6,11.8,16.3,15.2,17.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),District of Columbia,14.1,13.2,15.0,20.8,17.6,24.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),Florida,12.7,12.5,12.9,18.2,17.6,18.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),Georgia,13.5,13.2,13.8,19.5,18.8,20.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),Hawaii,9.0,8.5,9.5,11.2,10.1,12.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),Idaho,11.0,10.5,11.5,12.7,11.8,13.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),Illinois,11.4,11.2,11.6,15.6,15.1,16.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),Indiana,11.9,11.6,12.2,15.1,14.4,15.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),Iowa,11.0,10.6,11.4,12.8,12.1,13.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),Kansas,11.3,11.0,11.6,14.3,13.6,15.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),Kentucky,16.0,15.6,16.4,20.9,20.1,21.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),Louisiana,18.8,18.4,19.2,26.4,25.5,27.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),Maine,10.9,10.4,11.4,13.8,12.9,14.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),Maryland,9.1,8.9,9.3,12.3,11.6,13.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),Massachusetts,9.5,9.3,9.7,12.0,11.3,12.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),Michigan,12.9,12.7,13.1,17.5,16.9,18.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),Minnesota,8.9,8.7,9.1,11.0,10.4,11.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),Mississippi,19.5,19.0,20.0,27.6,26.5,28.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),Missouri,12.9,12.6,13.2,17.0,16.4,17.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),Montana,12.6,12.1,13.1,15.4,14.4,16.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),National,12.3,12.2,12.4,16.8,16.6,17.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),Nebraska,9.9,9.5,10.3,11.5,10.7,12.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),Nevada,12.7,12.3,13.1,17.6,16.7,18.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),New Hampshire,7.5,7.0,8.0,8.1,7.2,9.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),New Jersey,9.1,8.9,9.3,12.2,11.6,12.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),New Mexico,17.5,17.0,18.0,23.5,22.4,24.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),New York,13.1,12.9,13.3,18.2,17.7,18.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),North Carolina,13.6,13.4,13.8,19.3,18.7,19.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),North Dakota,10.5,9.9,11.1,10.9,9.9,11.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),Ohio,13.0,12.8,13.2,18.1,17.5,18.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),Oklahoma,15.1,14.8,15.4,19.7,19.1,20.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),Oregon,11.5,11.2,11.8,13.6,12.8,14.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),Pennsylvania,12.0,11.8,12.2,16.5,15.9,17.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),Rhode Island,11.6,11.0,12.2,16.5,15.3,17.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),South Carolina,13.9,13.5,14.3,19.9,19.1,20.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),South Dakota,11.9,11.4,12.4,14.9,13.9,15.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),Tennessee,13.8,13.5,14.1,19.4,18.7,20.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),Texas,13.6,13.4,13.8,19.2,18.8,19.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),Utah,8.8,8.5,9.1,9.6,8.9,10.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),Vermont,10.1,9.5,10.7,10.8,9.8,11.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),Virginia,9.9,9.7,10.1,13.3,12.7,13.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),Washington,9.8,9.5,10.1,12.0,11.4,12.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),West Virginia,16.2,15.7,16.7,20.8,19.8,21.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),Wisconsin,10.4,10.2,10.6,13.5,12.9,14.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),Wyoming,9.9,9.2,10.6,11.7,10.6,12.8

Textbox100,Textbox119,state_National2,total_est_pct4,total_est_pct_Bmin4,total_est_pct_Bmax4,under18_pct4,under18_pct_Bmin4,under18_pct_Bmax4
All people in poverty (2019),Children ages 0-17 in poverty (2019),Alabama,"747,478","730,491","764,465","233,890","225,712","242,068"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Alaska,"73,033","68,640","77,426","23,110","21,326","24,894"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Arizona,"963,007","940,142","985,872","309,844","297,708","321,980"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Arkansas,"468,575","456,478","480,672","148,843","142,807","154,879"
All people in poverty (2019),Children ages 0-17 in poverty (2019),California,"4,560,419","4,509,811","4,611,027","1,363,913","1,335,622","1,392,204"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Colorado,"531,331","516,240","546,422","139,017","130,741","147,293"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Connecticut,"343,101","331,999","354,203","96,843","91,433","102,253"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Delaware,"106,227","100,509","111,945","32,036","29,866","34,206"
All people in poverty (2019),Children ages 0-17 in poverty (2019),District of Columbia,"94,985","88,692","101,278","26,379","22,277","30,481"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Florida,"2,681,832","2,641,009","2,722,655","754,366","730,692","778,040"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Georgia,"1,397,607","1,370,705","1,424,509","479,379","462,139","496,619"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Hawaii,"124,650","118,029","131,271","33,038","29,912","36,164"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Idaho,"193,741","185,524","201,958","55,949","52,006","59,892"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Illinois,"1,415,838","1,390,337","1,441,339","431,937","417,345","446,529"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Indiana,"773,367","755,582","791,152","229,786","219,619","239,953"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Iowa,"337,156","325,533","348,779","91,495","86,520","96,470"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Kansas,"319,931","310,230","329,632","97,920","93,074","102,766"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Kentucky,"692,875","677,588","708,162","204,500","196,698","212,302"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Louisiana,"847,739","829,070","866,408","282,297","272,616","291,978"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Maine,"141,566","135,542","147,590","33,026","30,771","35,281"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Maryland,"537,717","523,164","552,270","160,600","151,973","169,227"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Massachusetts,"631,551","615,762","647,340","159,006","149,956","168,056"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Michigan,"1,264,445","1,242,287","1,286,603","367,411","355,641","379,181"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Minnesota,"491,782","479,460","504,104","140,103","132,789","147,417"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Mississippi,"559,764","544,709","574,819","189,002","181,496","196,508"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Missouri,"766,238","749,437","783,039","227,828","219,389","236,267"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Montana,"130,974","125,732","136,216","34,263","32,084","36,442"
All people in poverty (2019),Children ages 0-17 in poverty (2019),National,"39,490,096","39,248,096","39,732,096","12,000,470","11,865,995","12,134,945"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Nebraska,"186,402","179,202","193,602","53,479","49,809","57,149"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Nevada,"384,900","371,882","397,918","119,574","113,748","125,400"
All people in poverty (2019),Children ages 0-17 in poverty (2019),New Hampshire,"98,310","92,374","104,246","20,036","17,793","22,279"
All people in poverty (2019),Children ages 0-17 in poverty (2019),New Jersey,"795,676","775,971","815,381","233,496","222,893","244,099"
All people in poverty (2019),Children ages 0-17 in poverty (2019),New Mexico,"358,526","348,384","368,668","109,631","104,537","114,725"
All people in poverty (2019),Children ages 0-17 in poverty (2019),New York,"2,471,760","2,439,327","2,504,193","716,817","697,360","736,274"
All people in poverty (2019),Children ages 0-17 in poverty (2019),North Carolina,"1,383,760","1,358,983","1,408,537","435,728","422,158","449,298"
All people in poverty (2019),Children ages 0-17 in poverty (2019),North Dakota,"77,327","72,958","81,696","19,263","17,532","20,994"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Ohio,"1,474,285","1,449,452","1,499,118","458,134","443,797","472,471"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Oklahoma,"578,631","567,495","589,767","183,999","177,965","190,033"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Oregon,"474,302","461,869","486,735","114,674","107,590","121,758"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Pennsylvania,"1,481,193","1,453,602","1,508,784","426,395","411,822","440,968"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Rhode Island,"118,095","112,012","124,178","33,122","30,808","35,436"
All people in poverty (2019),Children ages 0-17 in poverty (2019),South Carolina,"695,259","677,534","712,984","216,175","207,434","224,916"
